Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-19 09:30:00-04:00,7.78000020980835,7.809999942779541,7.769999980926514,7.809999942779541,39734,0.0,0.0,0.0
2024-08-19 09:32:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,170,0.0,0.0,0.0
2024-08-19 09:33:00-04:00,7.800000190734863,7.820000171661377,7.800000190734863,7.802800178527832,946,0.0,0.0,0.0
2024-08-19 09:35:00-04:00,7.809999942779541,7.809999942779541,7.804999828338623,7.804999828338623,1361,0.0,0.0,0.0
2024-08-19 09:36:00-04:00,7.809999942779541,7.809999942779541,7.804999828338623,7.804999828338623,323,0.0,0.0,0.0
2024-08-19 09:38:00-04:00,7.780300140380859,7.780300140380859,7.78000020980835,7.780300140380859,272,0.0,0.0,0.0
2024-08-19 09:39:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,4174,0.0,0.0,0.0
2024-08-19 09:40:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,364,0.0,0.0,0.0
2024-08-19 09:42:00-04:00,7.800099849700928,7.809999942779541,7.800099849700928,7.809999942779541,5309,0.0,0.0,0.0
2024-08-19 09:43:00-04:00,7.815000057220459,7.815000057220459,7.810299873352051,7.810299873352051,3238,0.0,0.0,0.0
2024-08-19 09:45:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,2020,0.0,0.0,0.0
2024-08-19 09:47:00-04:00,7.809899806976318,7.809899806976318,7.809899806976318,7.809899806976318,120,0.0,0.0,0.0
2024-08-19 09:48:00-04:00,7.809999942779541,7.822700023651123,7.801199913024902,7.820000171661377,5419,0.0,0.0,0.0
2024-08-19 09:49:00-04:00,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,117,0.0,0.0,0.0
2024-08-19 09:52:00-04:00,7.828700065612793,7.829999923706055,7.828700065612793,7.829999923706055,301,0.0,0.0,0.0
2024-08-19 09:53:00-04:00,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,315,0.0,0.0,0.0
2024-08-19 09:54:00-04:00,7.809999942779541,7.809999942779541,7.800000190734863,7.809999942779541,969,0.0,0.0,0.0
2024-08-19 09:55:00-04:00,7.809999942779541,7.815000057220459,7.809999942779541,7.810999870300293,5210,0.0,0.0,0.0
2024-08-19 09:56:00-04:00,7.809999942779541,7.824999809265137,7.809999942779541,7.820000171661377,1102,0.0,0.0,0.0
2024-08-19 09:57:00-04:00,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,323,0.0,0.0,0.0
2024-08-19 09:59:00-04:00,7.820000171661377,7.820000171661377,7.819900035858154,7.820000171661377,2935,0.0,0.0,0.0
2024-08-19 10:00:00-04:00,7.824999809265137,7.831299781799316,7.820000171661377,7.829999923706055,1365,0.0,0.0,0.0
2024-08-19 10:01:00-04:00,7.830100059509277,7.830100059509277,7.809999942779541,7.819900035858154,2729,0.0,0.0,0.0
2024-08-19 10:02:00-04:00,7.820000171661377,7.820000171661377,7.809999942779541,7.809999942779541,1206,0.0,0.0,0.0
2024-08-19 10:03:00-04:00,7.809999942779541,7.820000171661377,7.809999942779541,7.820000171661377,1509,0.0,0.0,0.0
2024-08-19 10:04:00-04:00,7.820000171661377,7.824999809265137,7.820000171661377,7.824999809265137,6837,0.0,0.0,0.0
2024-08-19 10:07:00-04:00,7.829999923706055,7.830100059509277,7.829999923706055,7.830100059509277,496,0.0,0.0,0.0
2024-08-19 10:08:00-04:00,7.840000152587891,7.855000019073486,7.840000152587891,7.850100040435791,6680,0.0,0.0,0.0
2024-08-19 10:09:00-04:00,7.849999904632568,7.849999904632568,7.841000080108643,7.849999904632568,821,0.0,0.0,0.0
2024-08-19 10:10:00-04:00,7.855000019073486,7.855000019073486,7.855000019073486,7.855000019073486,1725,0.0,0.0,0.0
2024-08-19 10:11:00-04:00,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,293,0.0,0.0,0.0
2024-08-19 10:12:00-04:00,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,682,0.0,0.0,0.0
2024-08-19 10:14:00-04:00,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,126,0.0,0.0,0.0
