Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-09 11:15:00-04:00,20.219999313354492,20.222200393676758,20.219999313354492,20.222200393676758,0,0.0,0.0,0.0
2024-10-09 15:45:00-04:00,20.190000534057617,20.239999771118164,20.190000534057617,20.239999771118164,1202,0.0,0.0,0.0
2024-10-09 15:55:00-04:00,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0,0.0,0.0,0.0
2024-10-10 12:00:00-04:00,20.212600708007812,20.212600708007812,20.212600708007812,20.212600708007812,612,0.0,0.0,0.0
2024-10-10 14:55:00-04:00,20.174999237060547,20.280000686645508,20.174999237060547,20.280000686645508,0,0.0,0.0,0.0
2024-10-16 09:55:00-04:00,20.422199249267578,20.422199249267578,20.39229965209961,20.39229965209961,981,0.0,0.0,0.0
2024-10-16 11:40:00-04:00,20.399999618530273,20.399999618530273,20.34000015258789,20.34000015258789,0,0.0,0.0,0.0
2024-10-17 11:35:00-04:00,20.469999313354492,20.469999313354492,20.25,20.25,52,0.0,0.0,0.0
2024-10-18 13:10:00-04:00,20.200000762939453,20.274999618530273,20.200000762939453,20.274999618530273,363,0.0,0.0,0.0
2024-10-21 12:15:00-04:00,20.270000457763672,20.290000915527344,20.18000030517578,20.189800262451172,0,0.0,0.0,0.0
2024-10-24 10:15:00-04:00,20.299999237060547,20.299999237060547,20.209999084472656,20.209999084472656,12,0.0,0.0,0.0
2024-10-25 11:10:00-04:00,20.400100708007812,20.400100708007812,20.274999618530273,20.274999618530273,258,0.0,0.0,0.0
2024-10-28 12:15:00-04:00,20.239999771118164,20.239999771118164,20.149999618530273,20.149999618530273,3328,0.0,0.0,0.0
2024-10-28 12:20:00-04:00,20.139999389648438,20.139999389648438,20.1299991607666,20.1299991607666,4992,0.0,0.0,0.0
2024-10-28 15:55:00-04:00,20.17009925842285,20.17009925842285,20.17009925842285,20.17009925842285,0,0.0,0.0,0.0
2024-10-29 11:00:00-04:00,20.139999389648438,20.219999313354492,20.139999389648438,20.19499969482422,2,0.0,0.0,0.0
2024-10-31 10:00:00-04:00,20.219999313354492,20.219999313354492,20.219900131225586,20.219900131225586,228,0.0,0.0,0.0
2024-10-31 15:50:00-04:00,20.149999618530273,20.184999465942383,20.149999618530273,20.184999465942383,0,0.0,0.0,0.0
2024-11-01 09:35:00-04:00,20.200000762939453,20.20009994506836,20.200000762939453,20.20009994506836,2044,0.0,0.0,0.0
2024-11-01 09:50:00-04:00,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,200,0.0,0.0,0.0
2024-11-01 10:50:00-04:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,220,0.0,0.0,0.0
2024-11-01 11:50:00-04:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,200,0.0,0.0,0.0
2024-11-01 12:50:00-04:00,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,273,0.0,0.0,0.0
2024-11-04 10:00:00-05:00,20.18000030517578,20.43000030517578,20.18000030517578,20.43000030517578,0,0.0,0.0,0.0
2024-11-07 13:00:00-05:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,394,0.0,0.0,0.0
2024-11-07 13:40:00-05:00,20.299999237060547,20.329999923706055,20.299999237060547,20.329999923706055,0,0.0,0.0,0.0
2024-11-08 11:30:00-05:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,224,0.0,0.0,0.0
2024-11-08 12:00:00-05:00,20.420000076293945,20.420000076293945,20.40999984741211,20.40999984741211,202,0.0,0.0,0.0
2024-11-08 13:50:00-05:00,20.399999618530273,20.399999618530273,20.309999465942383,20.309999465942383,101,0.0,0.0,0.0
