Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-20 09:30:00-04:00,22.969999313354492,22.969999313354492,22.940000534057617,22.940000534057617,0,0.0,0.0,0.0
2024-09-20 09:35:00-04:00,22.885000228881836,22.885000228881836,22.885000228881836,22.885000228881836,435,0.0,0.0,0.0
2024-09-20 09:50:00-04:00,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,298,0.0,0.0,0.0
2024-09-20 11:50:00-04:00,22.900100708007812,22.900100708007812,22.900100708007812,22.900100708007812,400,0.0,0.0,0.0
2024-09-20 12:25:00-04:00,22.920000076293945,22.920000076293945,22.91990089416504,22.91990089416504,800,0.0,0.0,0.0
2024-09-20 12:45:00-04:00,22.93000030517578,22.93000030517578,22.93000030517578,22.93000030517578,100,0.0,0.0,0.0
2024-09-20 12:50:00-04:00,22.93000030517578,22.93000030517578,22.93000030517578,22.93000030517578,103,0.0,0.0,0.0
2024-09-20 14:00:00-04:00,22.93000030517578,22.93000030517578,22.93000030517578,22.93000030517578,400,0.0,0.0,0.0
2024-09-20 14:05:00-04:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,591,0.0,0.0,0.0
2024-09-20 15:10:00-04:00,22.920000076293945,22.920000076293945,22.920000076293945,22.920000076293945,206,0.0,0.0,0.0
2024-09-20 15:45:00-04:00,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,100,0.0,0.0,0.0
2024-09-20 15:55:00-04:00,22.897199630737305,22.897199630737305,22.897199630737305,22.897199630737305,0,0.0,0.0,0.0
2024-09-23 09:30:00-04:00,22.920000076293945,22.920000076293945,22.920000076293945,22.920000076293945,291,0.0,0.0,0.0
2024-09-23 09:50:00-04:00,22.985000610351562,22.985000610351562,22.985000610351562,22.985000610351562,205,0.0,0.0,0.0
2024-09-23 10:15:00-04:00,22.963499069213867,22.963499069213867,22.963499069213867,22.963499069213867,205,0.0,0.0,0.0
2024-09-23 10:25:00-04:00,23.049699783325195,23.049699783325195,23.049699783325195,23.049699783325195,0,0.0,0.0,0.0
2024-09-23 13:50:00-04:00,22.9950008392334,22.9950008392334,22.9950008392334,22.9950008392334,1160,0.0,0.0,0.0
2024-09-23 14:10:00-04:00,22.955400466918945,22.955400466918945,22.955400466918945,22.955400466918945,0,0.0,0.0,0.0
2024-09-23 15:25:00-04:00,22.981000900268555,22.981000900268555,22.981000900268555,22.981000900268555,1761,0.0,0.0,0.0
2024-09-23 15:45:00-04:00,23.110000610351562,23.110000610351562,23.045000076293945,23.045000076293945,500,0.0,0.0,0.0
2024-09-24 10:30:00-04:00,23.096900939941406,23.096900939941406,23.096900939941406,23.096900939941406,0,0.0,0.0,0.0
2024-09-24 12:00:00-04:00,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055,122,0.0,0.0,0.0
2024-09-24 12:05:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,0.0,0.0,0.0
2024-09-24 12:10:00-04:00,23.110000610351562,23.110000610351562,23.110000610351562,23.110000610351562,1554,0.0,0.0,0.0
2024-09-24 12:15:00-04:00,23.110000610351562,23.1299991607666,23.110000610351562,23.1299991607666,292,0.0,0.0,0.0
2024-09-24 12:20:00-04:00,23.1299991607666,23.1299991607666,23.1299991607666,23.1299991607666,146,0.0,0.0,0.0
2024-09-24 12:25:00-04:00,23.139999389648438,23.139999389648438,23.139999389648438,23.139999389648438,146,0.0,0.0,0.0
2024-09-24 12:30:00-04:00,23.139999389648438,23.149999618530273,23.139999389648438,23.149999618530273,244,0.0,0.0,0.0
2024-09-24 12:35:00-04:00,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,841,0.0,0.0,0.0
2024-09-24 15:45:00-04:00,23.149999618530273,23.149999618530273,23.106599807739258,23.106599807739258,0,0.0,0.0,0.0
2024-09-25 09:30:00-04:00,23.139999389648438,23.139999389648438,23.139999389648438,23.139999389648438,459,0.0,0.0,0.0
2024-09-25 09:50:00-04:00,23.110000610351562,23.110000610351562,23.100000381469727,23.100000381469727,472,0.0,0.0,0.0
2024-09-25 12:45:00-04:00,23.0,23.0,22.950000762939453,22.950000762939453,751,0.0,0.0,0.0
2024-09-25 13:15:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,325,0.0,0.0,0.0
2024-09-25 15:45:00-04:00,22.920000076293945,22.920000076293945,22.896799087524414,22.896799087524414,500,0.0,0.0,0.0
2024-09-26 09:30:00-04:00,23.06999969482422,23.06999969482422,22.850000381469727,22.899999618530273,2067,0.0,0.0,0.0
2024-09-26 09:40:00-04:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,107,0.0,0.0,0.0
2024-09-26 10:20:00-04:00,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,104,0.0,0.0,0.0
2024-09-26 10:25:00-04:00,22.78499984741211,22.78499984741211,22.78499984741211,22.78499984741211,207,0.0,0.0,0.0
2024-09-26 12:10:00-04:00,22.799999237060547,22.799999237060547,22.790000915527344,22.799999237060547,730,0.0,0.0,0.0
2024-09-26 12:30:00-04:00,22.75,22.75,22.75,22.75,194,0.0,0.0,0.0
2024-09-26 12:45:00-04:00,22.760000228881836,22.760000228881836,22.760000228881836,22.760000228881836,1363,0.0,0.0,0.0
2024-09-26 15:50:00-04:00,22.700000762939453,22.700000762939453,22.666900634765625,22.666900634765625,300,0.0,0.0,0.0
2024-09-27 09:30:00-04:00,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,0,0.0,0.0,0.0
2024-09-27 09:50:00-04:00,22.730100631713867,22.730100631713867,22.730100631713867,22.730100631713867,521,0.0,0.0,0.0
2024-09-27 12:25:00-04:00,22.81999969482422,22.81999969482422,22.81999969482422,22.81999969482422,206,0.0,0.0,0.0
2024-09-27 14:20:00-04:00,22.79990005493164,22.79990005493164,22.79990005493164,22.79990005493164,105,0.0,0.0,0.0
2024-09-27 15:20:00-04:00,22.684999465942383,22.68720054626465,22.684999465942383,22.68720054626465,120,0.0,0.0,0.0
2024-09-30 10:20:00-04:00,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,0,0.0,0.0,0.0
2024-09-30 12:20:00-04:00,22.75,22.75,22.75,22.75,887,0.0,0.0,0.0
2024-09-30 14:05:00-04:00,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,404,0.0,0.0,0.0
2024-09-30 14:30:00-04:00,22.670000076293945,22.670000076293945,22.670000076293945,22.670000076293945,307,0.0,0.0,0.0
2024-09-30 15:45:00-04:00,22.84939956665039,22.84939956665039,22.829999923706055,22.84939956665039,0,0.0,0.0,0.0
2024-10-01 09:30:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,118,0.0,0.0,0.0
2024-10-01 09:35:00-04:00,22.829999923706055,22.829999923706055,22.829999923706055,22.829999923706055,720,0.0,0.0,0.0
2024-10-01 10:00:00-04:00,22.739999771118164,22.739999771118164,22.67009925842285,22.704999923706055,769,0.0,0.0,0.0
2024-10-01 10:10:00-04:00,22.670000076293945,22.670000076293945,22.670000076293945,22.670000076293945,547,0.0,0.0,0.0
2024-10-01 13:30:00-04:00,22.68000030517578,22.68000030517578,22.68000030517578,22.68000030517578,0,0.0,0.0,0.0
2024-10-01 15:55:00-04:00,22.739999771118164,22.739999771118164,22.739999771118164,22.739999771118164,115,0.0,0.0,0.0
2024-10-02 10:35:00-04:00,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,101,0.0,0.0,0.0
2024-10-02 12:40:00-04:00,22.313800811767578,22.313800811767578,22.313800811767578,22.313800811767578,186,0.0,0.0,0.0
2024-10-02 13:05:00-04:00,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,233,0.0,0.0,0.0
2024-10-02 15:55:00-04:00,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0
2024-10-03 11:25:00-04:00,22.309999465942383,22.309999465942383,22.299999237060547,22.299999237060547,672,0.0,0.0,0.0
2024-10-03 13:15:00-04:00,22.20039939880371,22.29599952697754,22.18000030517578,22.232799530029297,0,0.0,0.0,0.0
2024-10-07 11:50:00-04:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,611,0.0,0.0,0.0
2024-10-07 12:45:00-04:00,22.059999465942383,22.06999969482422,22.059999465942383,22.06999969482422,0,0.0,0.0,0.0
2024-10-07 13:20:00-04:00,21.98889923095703,21.98889923095703,21.98889923095703,21.98889923095703,0,0.0,0.0,0.0
2024-10-07 14:15:00-04:00,21.989099502563477,21.989099502563477,21.989099502563477,21.989099502563477,2266,0.0,0.0,0.0
2024-10-07 14:25:00-04:00,22.010099411010742,22.010099411010742,22.010099411010742,22.010099411010742,0,0.0,0.0,0.0
2024-10-07 14:55:00-04:00,21.95009994506836,22.01490020751953,21.95009994506836,22.01490020751953,0,0.0,0.0,0.0
2024-10-08 10:30:00-04:00,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,103,0.0,0.0,0.0
2024-10-08 12:45:00-04:00,22.06999969482422,22.06999969482422,22.03499984741211,22.03499984741211,0,0.0,0.0,0.0
2024-10-09 10:30:00-04:00,22.0,22.0,22.0,22.0,105,0.0,0.0,0.0
2024-10-09 11:55:00-04:00,21.969999313354492,21.969999313354492,21.969999313354492,21.969999313354492,106,0.0,0.0,0.0
2024-10-09 13:10:00-04:00,21.914100646972656,21.914100646972656,21.914100646972656,21.914100646972656,564,0.0,0.0,0.0
2024-10-09 15:20:00-04:00,21.961700439453125,22.030000686645508,21.961700439453125,22.01689910888672,0,0.0,0.0,0.0
2024-10-10 13:20:00-04:00,21.809999465942383,21.856599807739258,21.809999465942383,21.856599807739258,0,0.0,0.0,0.0
2024-10-11 10:25:00-04:00,22.059999465942383,22.059999465942383,22.059900283813477,22.059900283813477,1001,0.0,0.0,0.0
2024-10-11 15:35:00-04:00,22.0,22.047700881958008,22.0,22.047700881958008,300,0.0,0.0,0.0
2024-10-14 14:10:00-04:00,22.219999313354492,22.229999542236328,22.219999313354492,22.229999542236328,0,0.0,0.0,0.0
2024-10-14 14:20:00-04:00,22.229999542236328,22.39229965209961,22.215099334716797,22.39229965209961,0,0.0,0.0,0.0
2024-10-16 09:30:00-04:00,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,594,0.0,0.0,0.0
2024-10-16 12:15:00-04:00,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,100,0.0,0.0,0.0
2024-10-16 12:45:00-04:00,22.719999313354492,22.719999313354492,22.719999313354492,22.719999313354492,927,0.0,0.0,0.0
2024-10-16 14:05:00-04:00,22.647600173950195,22.647600173950195,22.647600173950195,22.647600173950195,178,0.0,0.0,0.0
2024-10-16 14:40:00-04:00,22.6299991607666,22.6299991607666,22.6299991607666,22.6299991607666,100,0.0,0.0,0.0
2024-10-16 14:45:00-04:00,22.6299991607666,22.6299991607666,22.6299991607666,22.6299991607666,600,0.0,0.0,0.0
2024-10-16 14:55:00-04:00,22.670000076293945,22.670000076293945,22.670000076293945,22.670000076293945,199,0.0,0.0,0.0
2024-10-16 15:15:00-04:00,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,110,0.0,0.0,0.0
