Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04 09:30:00-05:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,2926,0.0,0.0
2024-11-04 09:33:00-05:00,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,201,0.0,0.0
2024-11-04 09:38:00-05:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,200,0.0,0.0
2024-11-04 09:39:00-05:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1251,0.0,0.0
2024-11-04 09:40:00-05:00,0.9549999833106995,0.9850000143051147,0.9549999833106995,0.9850000143051147,2548,0.0,0.0
2024-11-04 09:42:00-05:00,0.9649999737739563,0.9649999737739563,0.9599999785423279,0.9599999785423279,930,0.0,0.0
2024-11-04 09:43:00-05:00,0.9750000238418579,0.9850000143051147,0.9750000238418579,0.9850000143051147,800,0.0,0.0
2024-11-04 09:44:00-05:00,0.9800000190734863,0.9800000190734863,0.9750000238418579,0.9750000238418579,200,0.0,0.0
2024-11-04 09:45:00-05:00,0.9750000238418579,0.9800000190734863,0.9750000238418579,0.9800000190734863,2151,0.0,0.0
2024-11-04 09:46:00-05:00,0.9800000190734863,0.9900000095367432,0.9800000190734863,0.9900000095367432,1550,0.0,0.0
2024-11-04 09:47:00-05:00,0.9900000095367432,1.0099999904632568,0.9900000095367432,1.0099999904632568,2170,0.0,0.0
2024-11-04 09:48:00-05:00,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0099999904632568,2725,0.0,0.0
2024-11-04 09:49:00-05:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,2440,0.0,0.0
2024-11-04 09:50:00-05:00,1.0012999773025513,1.0049999952316284,1.000100016593933,1.0003000497817993,1930,0.0,0.0
2024-11-04 09:53:00-05:00,1.000100016593933,1.0006999969482422,1.000100016593933,1.000100016593933,2960,0.0,0.0
2024-11-04 09:54:00-05:00,1.000100016593933,1.0002000331878662,1.000100016593933,1.0002000331878662,677,0.0,0.0
2024-11-04 09:55:00-05:00,1.0,1.0,0.9900000095367432,1.0,2196,0.0,0.0
2024-11-04 09:56:00-05:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,1000,0.0,0.0
2024-11-04 09:57:00-05:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,12571,0.0,0.0
2024-11-04 10:05:00-05:00,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,2142,0.0,0.0
2024-11-04 10:08:00-05:00,1.0,1.0099999904632568,1.0,1.0099999904632568,1632,0.0,0.0
2024-11-04 10:10:00-05:00,1.0,1.0,1.0,1.0,0,0.0,0.0
2024-11-04 10:14:00-05:00,0.9950000047683716,1.0,0.9950000047683716,1.0,4334,0.0,0.0
2024-11-04 10:30:00-05:00,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,383,0.0,0.0
2024-11-04 10:58:00-05:00,0.9750000238418579,0.9750999808311462,0.9750000238418579,0.9750000238418579,1100,0.0,0.0
2024-11-04 10:59:00-05:00,0.9750000238418579,0.9750999808311462,0.9700999855995178,0.9702000021934509,1350,0.0,0.0
2024-11-04 11:00:00-05:00,0.9750000238418579,0.9750000238418579,0.9700000286102295,0.9700000286102295,751,0.0,0.0
2024-11-04 11:01:00-05:00,0.9700000286102295,0.9710000157356262,0.9700000286102295,0.9710000157356262,711,0.0,0.0
2024-11-04 11:02:00-05:00,0.9710000157356262,0.9710000157356262,0.9710000157356262,0.9710000157356262,2011,0.0,0.0
2024-11-04 11:03:00-05:00,0.9700000286102295,0.9710000157356262,0.9700000286102295,0.9710000157356262,550,0.0,0.0
2024-11-04 11:04:00-05:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,2149,0.0,0.0
2024-11-04 11:05:00-05:00,0.9700000286102295,0.9700999855995178,0.9700000286102295,0.9700999855995178,439,0.0,0.0
2024-11-04 11:06:00-05:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,410,0.0,0.0
2024-11-04 11:07:00-05:00,0.9700999855995178,0.9700999855995178,0.9700000286102295,0.9700000286102295,2624,0.0,0.0
2024-11-04 11:08:00-05:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,750,0.0,0.0
2024-11-04 11:09:00-05:00,0.9700000286102295,0.9700000286102295,0.9649999737739563,0.9649999737739563,16821,0.0,0.0
2024-11-04 11:10:00-05:00,0.960099995136261,0.960099995136261,0.960099995136261,0.960099995136261,0,0.0,0.0
2024-11-04 11:14:00-05:00,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,1355,0.0,0.0
2024-11-04 11:17:00-05:00,0.9650999903678894,0.9650999903678894,0.9650999903678894,0.9650999903678894,282,0.0,0.0
2024-11-04 11:18:00-05:00,0.9650999903678894,0.9650999903678894,0.9649999737739563,0.9649999737739563,709,0.0,0.0
2024-11-04 11:19:00-05:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1775,0.0,0.0
2024-11-04 11:22:00-05:00,0.9501000046730042,0.9501000046730042,0.9399999976158142,0.9501000046730042,7460,0.0,0.0
2024-11-04 11:55:00-05:00,0.9301000237464905,0.9301999807357788,0.9300000071525574,0.9300000071525574,3139,0.0,0.0
2024-11-04 11:56:00-05:00,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,3053,0.0,0.0
2024-11-04 12:02:00-05:00,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.9284999966621399,2000,0.0,0.0
2024-11-04 12:03:00-05:00,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.9284999966621399,0,0.0,0.0
2024-11-04 12:24:00-05:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,5202,0.0,0.0
2024-11-04 12:25:00-05:00,0.9169999957084656,0.9169999957084656,0.9169999957084656,0.9169999957084656,725,0.0,0.0
2024-11-04 12:28:00-05:00,0.900600016117096,0.900600016117096,0.8702999949455261,0.8702999949455261,3942,0.0,0.0
2024-11-04 12:36:00-05:00,0.871999979019165,0.871999979019165,0.871999979019165,0.871999979019165,562,0.0,0.0
2024-11-04 12:43:00-05:00,0.8901000022888184,0.8901000022888184,0.8899999856948853,0.8901000022888184,1027,0.0,0.0
2024-11-04 12:50:00-05:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,200,0.0,0.0
2024-11-04 12:55:00-05:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,155,0.0,0.0
2024-11-04 12:56:00-05:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,100,0.0,0.0
2024-11-04 13:03:00-05:00,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8799999952316284,3745,0.0,0.0
2024-11-04 13:14:00-05:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,700,0.0,0.0
2024-11-04 13:20:00-05:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,683,0.0,0.0
2024-11-04 13:40:00-05:00,0.920799970626831,0.920799970626831,0.9003999829292297,0.9003999829292297,1088,0.0,0.0
2024-11-04 14:01:00-05:00,0.9203000068664551,0.9203000068664551,0.9203000068664551,0.9203000068664551,1334,0.0,0.0
2024-11-04 14:02:00-05:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0,0.0,0.0
2024-11-04 14:03:00-05:00,0.9204000234603882,0.9204000234603882,0.9204000234603882,0.9204000234603882,1000,0.0,0.0
2024-11-04 14:10:00-05:00,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8899999856948853,3658,0.0,0.0
2024-11-04 14:13:00-05:00,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8700000047683716,10044,0.0,0.0
2024-11-04 14:25:00-05:00,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,400,0.0,0.0
2024-11-04 14:41:00-05:00,0.8801000118255615,0.8801000118255615,0.8801000118255615,0.8801000118255615,1202,0.0,0.0
2024-11-04 15:05:00-05:00,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,200,0.0,0.0
2024-11-04 15:08:00-05:00,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,515,0.0,0.0
2024-11-04 15:29:00-05:00,0.8810999989509583,0.8810999989509583,0.8810999989509583,0.8810999989509583,1842,0.0,0.0
2024-11-04 15:40:00-05:00,0.8809999823570251,0.8899000287055969,0.8809999823570251,0.8899000287055969,4906,0.0,0.0
2024-11-04 15:42:00-05:00,0.8810999989509583,0.8810999989509583,0.8810999989509583,0.8810999989509583,630,0.0,0.0
2024-11-04 15:43:00-05:00,0.8810999989509583,0.8810999989509583,0.8809999823570251,0.8809999823570251,1203,0.0,0.0
2024-11-04 15:45:00-05:00,0.8899999856948853,0.890999972820282,0.8899999856948853,0.890999972820282,3377,0.0,0.0
2024-11-05 09:30:00-05:00,0.7850000262260437,0.8199999928474426,0.7789000272750854,0.8199999928474426,37578,0.0,0.0
2024-11-05 09:31:00-05:00,0.7785000205039978,0.7785000205039978,0.7785000205039978,0.7785000205039978,0,0.0,0.0
2024-11-05 09:33:00-05:00,0.75,0.75,0.7498999834060669,0.75,1626,0.0,0.0
2024-11-05 09:34:00-05:00,0.75,0.75,0.7103999853134155,0.7103999853134155,4496,0.0,0.0
2024-11-05 09:35:00-05:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
2024-11-05 09:36:00-05:00,0.7599999904632568,0.7799999713897705,0.7599999904632568,0.7799999713897705,1600,0.0,0.0
2024-11-05 09:37:00-05:00,0.7699000239372253,0.7699000239372253,0.7699000239372253,0.7699000239372253,729,0.0,0.0
2024-11-05 09:39:00-05:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,910,0.0,0.0
2024-11-05 09:45:00-05:00,0.7598999738693237,0.7598999738693237,0.7598999738693237,0.7598999738693237,5729,0.0,0.0
2024-11-05 09:48:00-05:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
2024-11-05 09:49:00-05:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,386,0.0,0.0
2024-11-05 09:51:00-05:00,0.7749999761581421,0.7998999953269958,0.7749999761581421,0.7998999953269958,1870,0.0,0.0
2024-11-05 09:52:00-05:00,0.7998999953269958,0.7998999953269958,0.7998999953269958,0.7998999953269958,514,0.0,0.0
2024-11-05 09:54:00-05:00,0.7749000191688538,0.7749000191688538,0.7749000191688538,0.7749000191688538,373,0.0,0.0
2024-11-05 09:56:00-05:00,0.75,0.7799999713897705,0.75,0.7799999713897705,1400,0.0,0.0
2024-11-05 09:57:00-05:00,0.7749999761581421,0.7749999761581421,0.7699999809265137,0.7699999809265137,1450,0.0,0.0
2024-11-05 09:58:00-05:00,0.7699999809265137,0.7699999809265137,0.7651000022888184,0.7651000022888184,1922,0.0,0.0
2024-11-05 09:59:00-05:00,0.7649999856948853,0.7652000188827515,0.7649999856948853,0.7651000022888184,1590,0.0,0.0
2024-11-05 10:00:00-05:00,0.7652000188827515,0.7652000188827515,0.7649999856948853,0.7649999856948853,6510,0.0,0.0
2024-11-05 10:01:00-05:00,0.7649999856948853,0.7649999856948853,0.7549999952316284,0.7549999952316284,2453,0.0,0.0
2024-11-05 10:02:00-05:00,0.7549999952316284,0.7549999952316284,0.7501999735832214,0.7549999952316284,2760,0.0,0.0
2024-11-05 10:03:00-05:00,0.7549999952316284,0.7549999952316284,0.7549999952316284,0.7549999952316284,1050,0.0,0.0
2024-11-05 10:04:00-05:00,0.7549999952316284,0.7549999952316284,0.75,0.75,8710,0.0,0.0
2024-11-05 10:05:00-05:00,0.7160000205039978,0.7400000095367432,0.715499997138977,0.715499997138977,1536,0.0,0.0
2024-11-05 10:08:00-05:00,0.7400000095367432,0.7450000047683716,0.7400000095367432,0.7450000047683716,700,0.0,0.0
2024-11-05 10:09:00-05:00,0.75,0.75,0.75,0.75,4139,0.0,0.0
2024-11-05 10:18:00-05:00,0.7350000143051147,0.7450000047683716,0.7300000190734863,0.7450000047683716,3446,0.0,0.0
2024-11-05 10:19:00-05:00,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,200,0.0,0.0
2024-11-05 10:20:00-05:00,0.7350000143051147,0.7407000064849854,0.7350000143051147,0.7350000143051147,2785,0.0,0.0
2024-11-05 10:22:00-05:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,970,0.0,0.0
2024-11-05 10:23:00-05:00,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,465,0.0,0.0
2024-11-05 10:24:00-05:00,0.7350000143051147,0.7350000143051147,0.7307000160217285,0.7307000160217285,1926,0.0,0.0
2024-11-05 10:28:00-05:00,0.7307000160217285,0.7307000160217285,0.7307000160217285,0.7307000160217285,1051,0.0,0.0
2024-11-05 10:29:00-05:00,0.7307000160217285,0.7307000160217285,0.7307000160217285,0.7307000160217285,905,0.0,0.0
2024-11-05 10:30:00-05:00,0.7307999730110168,0.7307999730110168,0.7307000160217285,0.7307000160217285,3155,0.0,0.0
2024-11-05 10:31:00-05:00,0.7307999730110168,0.7310000061988831,0.7307999730110168,0.7310000061988831,798,0.0,0.0
2024-11-05 10:32:00-05:00,0.7310000061988831,0.7415000200271606,0.7310000061988831,0.7400000095367432,850,0.0,0.0
2024-11-05 10:33:00-05:00,0.7450000047683716,0.7450000047683716,0.7400000095367432,0.7400000095367432,1350,0.0,0.0
2024-11-05 10:34:00-05:00,0.7400000095367432,0.7439000010490417,0.7400000095367432,0.7400000095367432,2917,0.0,0.0
2024-11-05 10:35:00-05:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,700,0.0,0.0
2024-11-05 10:36:00-05:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,1400,0.0,0.0
2024-11-05 10:37:00-05:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,2782,0.0,0.0
2024-11-05 10:38:00-05:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,1050,0.0,0.0
