Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-06 09:30:00-04:00,61.61000061035156,61.970001220703125,61.16999816894531,61.47999954223633,9446672,0.0,0.0,0.0
2024-09-06 09:35:00-04:00,61.494998931884766,61.77000045776367,60.41999816894531,60.4900016784668,2386289,0.0,0.0,0.0
2024-09-06 09:40:00-04:00,60.4900016784668,60.97999954223633,60.02000045776367,60.81999969482422,2065164,0.0,0.0,0.0
2024-09-06 09:45:00-04:00,60.81999969482422,61.0,60.599998474121094,60.64500045776367,1449088,0.0,0.0,0.0
2024-09-06 09:50:00-04:00,60.63999938964844,60.72999954223633,60.09000015258789,60.10499954223633,1141051,0.0,0.0,0.0
2024-09-06 09:55:00-04:00,60.13999938964844,60.52000045776367,59.77000045776367,59.810001373291016,1377788,0.0,0.0,0.0
2024-09-06 10:00:00-04:00,59.810001373291016,60.019901275634766,59.459999084472656,59.8849983215332,1653437,0.0,0.0,0.0
2024-09-06 10:05:00-04:00,59.88999938964844,60.224998474121094,59.68000030517578,59.9900016784668,1013660,0.0,0.0,0.0
2024-09-06 10:10:00-04:00,59.970001220703125,60.17110061645508,59.439998626708984,59.709999084472656,1314505,0.0,0.0,0.0
2024-09-06 10:15:00-04:00,59.755001068115234,59.900001525878906,59.54999923706055,59.88999938964844,1075822,0.0,0.0,0.0
2024-09-06 10:20:00-04:00,59.875,59.97999954223633,59.220001220703125,59.22800064086914,1422171,0.0,0.0,0.0
2024-09-06 10:25:00-04:00,59.220001220703125,59.2400016784668,58.779998779296875,58.79999923706055,1893512,0.0,0.0,0.0
2024-09-06 10:30:00-04:00,58.791099548339844,58.970001220703125,58.480098724365234,58.5099983215332,1822779,0.0,0.0,0.0
2024-09-06 10:35:00-04:00,58.5099983215332,58.72999954223633,58.379798889160156,58.56999969482422,1646305,0.0,0.0,0.0
2024-09-06 10:40:00-04:00,58.56010055541992,58.56999969482422,57.88999938964844,57.90999984741211,2139955,0.0,0.0,0.0
2024-09-06 10:45:00-04:00,57.91999816894531,58.119998931884766,57.78200149536133,57.809898376464844,1566683,0.0,0.0,0.0
