Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-19 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,3200,0.0,0.0
1993-02-22 00:00:00-05:00,3.1287903785705566,3.1287903785705566,3.1287903785705566,3.1287903785705566,100,0.0,0.0
1993-02-23 00:00:00-05:00,3.1287903785705566,3.1287903785705566,3.1287903785705566,3.1287903785705566,0,0.0,0.0
1993-02-24 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,3000,0.0,0.0
1993-02-25 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,1000,0.0,0.0
1993-02-26 00:00:00-05:00,3.1287903785705566,3.1287903785705566,3.1287903785705566,3.1287903785705566,1300,0.0,0.0
1993-03-01 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,2200,0.0,0.0
1993-03-02 00:00:00-05:00,3.102932606846833,3.1287903785705566,3.102932606846833,3.1287903785705566,3200,0.0,0.0
1993-03-03 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,1600,0.0,0.0
1993-03-04 00:00:00-05:00,3.102932606846833,3.1287903785705566,3.102932606846833,3.1287903785705566,4100,0.0,0.0
1993-03-05 00:00:00-05:00,3.1287903785705566,3.1287903785705566,3.1287903785705566,3.1287903785705566,300,0.0,0.0
1993-03-08 00:00:00-05:00,3.1029329067323266,3.1805062294006348,3.1029329067323266,3.1805062294006348,3600,0.0,0.0
1993-03-09 00:00:00-05:00,3.180507561852855,3.2063653469085693,3.180507561852855,3.2063653469085693,4200,0.0,0.0
1993-03-10 00:00:00-05:00,3.2063653469085693,3.2063653469085693,3.2063653469085693,3.2063653469085693,0,0.0,0.0
1993-03-11 00:00:00-05:00,3.1546471118927,3.1546471118927,3.1546471118927,3.1546471118927,1100,0.0,0.0
1993-03-12 00:00:00-05:00,3.1287903785705566,3.1287903785705566,3.1287903785705566,3.1287903785705566,1000,0.0,0.0
1993-03-15 00:00:00-05:00,3.1287903785705566,3.1287903785705566,3.1287903785705566,3.1287903785705566,0,0.0,0.0
1993-03-16 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,50000,0.0,0.0
1993-03-17 00:00:00-05:00,3.102932606846833,3.1287903785705566,3.102932606846833,3.1287903785705566,27600,0.0,0.0
1993-03-18 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,24800,0.0,0.0
1993-03-19 00:00:00-05:00,3.1287903785705566,3.1287903785705566,3.1287903785705566,3.1287903785705566,600,0.0,0.0
1993-03-22 00:00:00-05:00,3.1287903785705566,3.1287903785705566,3.1287903785705566,3.1287903785705566,4400,0.0,0.0
1993-03-23 00:00:00-05:00,3.1029300689697266,3.128787819544474,3.1029300689697266,3.1029300689697266,2500,0.0,0.0
1993-03-24 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,300,0.0,0.0
1993-03-25 00:00:00-05:00,3.1029300689697266,3.1029300689697266,3.1029300689697266,3.1029300689697266,0,0.0,0.0
