Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-26 00:00:00-04:00,13.565669573316304,14.725401487423888,13.485871719939631,14.470047950744629,14401300,0.0,0.0
2012-10-31 00:00:00-04:00,14.416852821513196,14.75200429939507,13.836986712506363,14.496650695800781,705200,0.0,0.0
2012-11-01 00:00:00-04:00,14.629648411837511,14.629648411837511,14.097661196861601,14.198739051818848,343700,0.0,0.0
2012-11-02 00:00:00-04:00,14.097654525022604,14.395566940307617,13.863579977099217,14.395566940307617,430700,0.0,0.0
2012-11-05 00:00:00-05:00,14.395572128167125,14.597727815262326,14.257255346124346,14.363653182983398,383900,0.0,0.0
2012-11-06 00:00:00-05:00,14.097654342294176,15.055230457783717,14.097654342294176,14.645601272583008,264700,0.0,0.0
2012-11-07 00:00:00-05:00,14.427490198316107,14.629644844248022,14.230654530313986,14.480688095092773,235300,0.0,0.0
2012-11-08 00:00:00-05:00,14.379613162917746,14.54984889014425,14.289175305993044,14.363653182983398,185300,0.0,0.0
2012-11-09 00:00:00-05:00,14.102978639136472,14.720083615681565,14.097658646187043,14.597726821899414,185800,0.0,0.0
2012-11-12 00:00:00-05:00,14.688162975560966,14.837118702194623,14.58176515823568,14.60836410522461,185200,0.0,0.0
2012-11-13 00:00:00-05:00,14.57644693084511,14.725403690199522,14.188096575549746,14.571126937866211,543700,0.0,0.0
2012-11-14 00:00:00-05:00,14.560486475646515,14.624324355486678,14.267892979877216,14.305131912231445,203500,0.0,0.0
2012-11-15 00:00:00-05:00,14.108295152497664,14.374288646256588,14.097655169222989,14.321089744567871,136400,0.0,0.0
2012-11-16 00:00:00-05:00,14.273212140787848,14.603044549696122,14.118936427924519,14.459407806396484,256700,0.0,0.0
2012-11-19 00:00:00-05:00,14.629639951798021,14.714757775797358,14.299807622787212,14.39024543762207,155600,0.0,0.0
2012-11-20 00:00:00-05:00,14.496649971714724,14.666885698941229,14.289175305993044,14.363653182983398,262800,0.0,0.0
2012-11-21 00:00:00-05:00,14.241290790016558,14.496644280609418,14.241290790016558,14.31044864654541,130100,0.0,0.0
2012-11-23 00:00:00-05:00,14.454093203431913,14.454093203431913,14.230658524331638,14.347695350646973,11000,0.0,0.0
2012-11-26 00:00:00-05:00,14.363650136452558,14.523245843205906,14.166814484417655,14.470047950744629,837800,0.0,0.0
2012-11-27 00:00:00-05:00,14.209373285835241,14.597724594405058,14.209373285835241,14.576444625854492,105600,0.0,0.0
2012-11-28 00:00:00-05:00,14.459407135488055,15.02331308358851,14.438127167978562,14.911596298217773,243800,0.0,0.0
2012-11-29 00:00:00-05:00,14.879672691962044,15.50741737370924,14.879672691962044,15.262703895568848,163100,0.0,0.0
2012-11-30 00:00:00-05:00,15.214826963341679,15.374422642367199,15.039271310539776,15.353143692016602,56700,0.0,0.0
2012-12-03 00:00:00-05:00,15.374422324930313,15.986207101476007,15.177587725841873,15.90640926361084,171800,0.0,0.0
2012-12-04 00:00:00-05:00,15.821298971737432,15.996854704547976,15.693622167392041,15.725541114807129,147400,0.0,0.0
2012-12-05 00:00:00-05:00,15.959612023468182,15.959612023468182,15.608500640126667,15.619140625,73100,0.0,0.0
2012-12-06 00:00:00-05:00,15.51274454278694,15.741499169755992,15.289309908850301,15.608502388000488,54400,0.0,0.0
2012-12-07 00:00:00-05:00,16.151129368191338,16.321365085088047,15.826616898678918,16.039411544799805,191000,0.0,0.0
2012-12-10 00:00:00-05:00,16.35860025006348,16.4171191447628,15.86385217771201,16.22028350830078,112200,0.0,0.0
2012-12-11 00:00:00-05:00,16.19368546335436,18.358871496553892,16.19368546335436,16.651193618774414,98000,0.0,0.0
2012-12-12 00:00:00-05:00,16.651195128919895,17.018266496706012,16.502239396537277,16.65651512145996,99300,0.0,0.0
2012-12-13 00:00:00-05:00,16.63523262278901,17.01826287192758,15.959608934376117,16.47031593322754,133100,0.0,0.0
2012-12-14 00:00:00-05:00,16.401161129196826,16.635235721278246,16.16708653711541,16.337322235107422,93800,0.0,0.0
2012-12-17 00:00:00-05:00,16.30008182468082,16.491597474894835,16.15112610978966,16.2788028717041,58600,0.0,0.0
2012-12-18 00:00:00-05:00,16.167088207412434,16.4916006744146,16.097930328464955,16.326684951782227,130800,0.0,0.0
2012-12-19 00:00:00-05:00,16.27880545661807,16.45968115172265,16.188367609065782,16.347963333129883,110900,0.0,0.0
2012-12-20 00:00:00-05:00,16.268163790065625,16.390520566850313,16.066009159494605,16.188365936279297,151900,0.0,0.0
2012-12-21 00:00:00-05:00,16.15644728365671,16.36924190241479,15.815974878959008,16.26284408569336,173500,0.0,0.0
2012-12-24 00:00:00-05:00,16.225602004957466,16.40115765819421,16.071325302124023,16.071325302124023,15600,0.0,0.0
2012-12-26 00:00:00-05:00,16.129846176286268,16.236243985449306,15.996849422174826,16.13516616821289,59300,0.0,0.0
2012-12-27 00:00:00-05:00,16.1351684183884,16.33732306636857,16.002171645729515,16.27348518371582,45600,0.0,0.0
2012-12-28 00:00:00-05:00,16.225604254352163,16.273483167752897,15.911731828584998,16.092607498168945,45000,0.0,0.0
2012-12-31 00:00:00-05:00,16.007484691978103,16.672468266704062,15.800010141362613,16.592670440673828,221900,0.0,0.0
2013-01-02 00:00:00-05:00,16.810791929746568,17.55557363875686,16.746953033689763,17.47577476501465,126000,0.0,0.0
2013-01-03 00:00:00-05:00,17.49173885563976,17.76305142155461,17.00230960011118,17.34278106689453,108800,0.0,0.0
2013-01-04 00:00:00-05:00,17.411939283410565,17.75773174479214,17.087426795209073,17.156585693359375,110000,0.0,0.0
2013-01-07 00:00:00-05:00,17.028897947238363,17.56088479010499,17.02357897173195,17.044858932495117,75300,0.0,0.0
2013-01-08 00:00:00-05:00,17.262982070336207,17.528975624488165,17.087425350498425,17.215103149414062,83700,0.0,0.0
2013-01-09 00:00:00-05:00,17.231061176459136,17.46513679018346,17.087424421501844,17.18850326538086,39100,0.0,0.0
2013-01-10 00:00:00-05:00,17.2310648198081,17.294902714608277,17.09806802184185,17.204465866088867,118000,0.0,0.0
2013-01-11 00:00:00-05:00,17.204461400756543,17.582171721899037,17.04486569049333,17.25234031677246,93100,0.0,0.0
2013-01-14 00:00:00-05:00,17.316177437017956,17.342776382669243,17.066144912652508,17.119342803955078,52900,0.0,0.0
2013-01-15 00:00:00-05:00,17.151267699679885,17.42258027051159,17.114026729791167,17.36406135559082,94400,0.0,0.0
2013-01-16 00:00:00-05:00,17.364062243210693,17.832211557137793,17.278944370621236,17.715173721313477,251900,0.0,0.0
2013-01-17 00:00:00-05:00,17.821563945933008,18.156716313736645,17.51301052142855,17.51833152770996,143900,0.0,0.0
2013-01-18 00:00:00-05:00,17.59813504696084,17.720491842032548,16.837392282133276,17.129985809326172,191200,0.0,0.0
2013-01-22 00:00:00-05:00,17.129984866148853,17.92796550870824,17.129984866148853,17.481096267700195,85400,0.0,0.0
2013-01-23 00:00:00-05:00,17.364054323275727,17.927961240333126,17.193818655743158,17.513010025024414,92700,0.0,0.0
2013-01-24 00:00:00-05:00,17.47577457310086,18.220557288617,17.47577457310086,17.582172393798828,90600,0.0,0.0
2013-01-25 00:00:00-05:00,17.67792351000894,17.86943910859517,17.57684673491904,17.6087646484375,83100,0.0,0.0
2013-01-28 00:00:00-05:00,17.661970946370047,18.08224121435224,17.56621311241538,18.029041290283203,94800,0.0,0.0
2013-01-29 00:00:00-05:00,18.02371579311838,18.034355774083554,17.699203476471727,17.75240135192871,79400,0.0,0.0
2013-01-30 00:00:00-05:00,17.71517001586562,18.406752839669192,17.576854262852798,18.220558166503906,177200,0.0,0.0
