Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-29 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,325200,0.0,0.0
2003-07-30 00:00:00-04:00,3.863802909851074,3.873462269733318,3.863802909851074,3.863802909851074,83400,0.0,0.0
2003-07-31 00:00:00-04:00,3.8831219980965215,3.8831219980965215,3.863802909851074,3.863802909851074,28900,0.0,0.0
2003-08-01 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,56900,0.0,0.0
2003-08-04 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,112300,0.0,0.0
2003-08-05 00:00:00-04:00,3.8638045380408337,3.865736484527588,3.8638045380408337,3.865736484527588,62400,0.0,0.0
2003-08-06 00:00:00-04:00,3.8638045380408337,3.865736484527588,3.8638045380408337,3.865736484527588,59900,0.0,0.0
2003-08-07 00:00:00-04:00,3.8657348555237148,3.8657348555237148,3.863802909851074,3.863802909851074,35600,0.0,0.0
2003-08-08 00:00:00-04:00,3.863802909851074,3.8695987468689963,3.863802909851074,3.863802909851074,60100,0.0,0.0
2003-08-11 00:00:00-04:00,3.863802909851074,3.8811900524238805,3.863802909851074,3.863802909851074,25200,0.0,0.0
2003-08-12 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,38000,0.0,0.0
2003-08-13 00:00:00-04:00,3.8638045380408337,3.865736484527588,3.8638045380408337,3.865736484527588,97200,0.0,0.0
2003-08-14 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,101900,0.0,0.0
2003-08-15 00:00:00-04:00,3.8638045380408337,3.865736484527588,3.8638045380408337,3.865736484527588,14500,0.0,0.0
2003-08-18 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,59800,0.0,0.0
2003-08-19 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,65900,0.0,0.0
2003-08-20 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,40900,0.0,0.0
2003-08-21 00:00:00-04:00,3.8657348555237148,3.8657348555237148,3.863802909851074,3.863802909851074,66200,0.0,0.0
2003-08-22 00:00:00-04:00,3.8638045380408337,3.865736484527588,3.8638045380408337,3.865736484527588,23900,0.0,0.0
2003-08-25 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,57400,0.0,0.0
2003-08-26 00:00:00-04:00,3.863802909851074,3.871530692541637,3.863802909851074,3.863802909851074,44300,0.0,0.0
2003-08-27 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,28500,0.0,0.0
2003-08-28 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,313700,0.0,0.0
2003-08-29 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,123900,0.0,0.0
2003-09-02 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,144900,0.0,0.0
2003-09-03 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,128000,0.0,0.0
2003-09-04 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,56100,0.0,0.0
2003-09-05 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,142700,0.0,0.0
2003-09-08 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,105000,0.0,0.0
2003-09-09 00:00:00-04:00,3.863802909851074,3.8657348555237148,3.863802909851074,3.863802909851074,153900,0.0,0.0
2003-09-10 00:00:00-04:00,3.8638029795939515,3.8638029795939515,3.8541436195373535,3.8541436195373535,90500,0.0,0.0
2003-09-11 00:00:00-04:00,3.854143699539664,3.854143699539664,3.8502798080444336,3.8502798080444336,69800,0.0,0.0
2003-09-12 00:00:00-04:00,3.844483882150512,3.846415827853578,3.834824522116148,3.836756467819214,48100,0.0,0.0
2003-09-15 00:00:00-04:00,3.838690800851346,3.8406223792747185,3.8193717002868652,3.8193717002868652,42500,0.0,0.0
2003-09-16 00:00:00-04:00,3.82709700948949,3.8328928470078623,3.8155057029337356,3.8174376487731934,34800,0.0,0.0
2003-09-17 00:00:00-04:00,3.8251642446475684,3.8309600809249997,3.7865264415740967,3.7865264415740967,49300,0.0,0.0
2003-09-18 00:00:00-04:00,3.7730031920743357,3.7961858002222364,3.769139301222715,3.7865264415740967,31100,0.0,0.0
2003-09-19 00:00:00-04:00,3.77686711050535,3.8019820351936446,3.7710716421010906,3.790390729904175,29100,0.0,0.0
2003-09-22 00:00:00-04:00,3.7903930742234495,3.7903930742234495,3.774937868118286,3.774937868118286,27700,0.0,0.0
2003-09-23 00:00:00-04:00,3.776865469395556,3.7865251933402657,3.751750924100893,3.7710700035095215,59100,0.0,0.0
2003-09-24 00:00:00-04:00,3.7506586528463894,3.768157495833789,3.7331594390029337,3.7428810596466064,63200,0.125,0.0
2003-09-25 00:00:00-04:00,3.7525986697845757,3.768153468704243,3.723433468167157,3.7467658519744873,57500,0.0,0.0
2003-09-26 00:00:00-04:00,3.7331550121307373,3.758431418344501,3.725377428153816,3.7331550121307373,40400,0.0,0.0
2003-09-29 00:00:00-04:00,3.7428834101489863,3.7428834101489863,3.635944032487245,3.6845529079437256,157400,0.0,0.0
2003-09-30 00:00:00-04:00,3.702046851942849,3.702046851942849,3.667048452201107,3.674825668334961,55200,0.0,0.0
2003-10-01 00:00:00-04:00,3.684549987908955,3.713715215897914,3.655384389064002,3.705937623977661,61700,0.0,0.0
2003-10-02 00:00:00-04:00,3.7020475893630627,3.7720440319335546,3.7020475893630627,3.7526004314422607,58800,0.0,0.0
2003-10-03 00:00:00-04:00,3.7331548137708332,3.7487096100425616,3.7253772302071706,3.7350988388061523,27700,0.0,0.0
2003-10-06 00:00:00-04:00,3.73510104514078,3.7487118244171143,3.7292682248781657,3.7487118244171143,30800,0.0,0.0
2003-10-07 00:00:00-04:00,3.7506570353897972,3.8109318732705963,3.7487126379283655,3.781766653060913,45000,0.0,0.0
2003-10-08 00:00:00-04:00,3.80120743629303,3.8031518325014044,3.768153442461975,3.7856526374816895,27500,0.0,0.0
2003-10-09 00:00:00-04:00,3.7720435672002925,3.7895427684008913,3.75259996910454,3.7875983715057373,24100,0.0,0.0
2003-10-10 00:00:00-04:00,3.776837539918561,3.806191499316479,3.757268731321414,3.7827084064483643,42000,0.125,0.0
2003-10-13 00:00:00-04:00,3.7768351885764475,3.8003182668247155,3.7768351885764475,3.778792142868042,29000,0.0,0.0
2003-10-14 00:00:00-04:00,3.7787937695862737,3.7944490374075386,3.7670524120330815,3.767052412033081,44200,0.0,0.0
2003-10-15 00:00:00-04:00,3.7572680096139255,3.7866215901224196,3.7494401890777795,3.767052412033081,58800,0.0,0.0
2003-10-16 00:00:00-04:00,3.765095456899045,3.7827076798543464,3.7611815466309717,3.767052412033081,45200,0.0,0.0
2003-10-17 00:00:00-04:00,3.767050562588442,3.786619731070239,3.7572661649729655,3.7592227458953857,27100,0.0,0.0
2003-10-20 00:00:00-04:00,3.7533528509062073,3.7768355582017774,3.7416114972584222,3.7572667598724365,32900,0.0,0.0
2003-10-21 00:00:00-04:00,3.757263670543546,3.757263670543546,3.708340968444024,3.7357375621795654,67200,0.0,0.0
2003-10-22 00:00:00-04:00,3.7181284559972134,3.7435681180446903,3.698559284210205,3.698559284210205,56100,0.0,0.0
2003-10-23 00:00:00-04:00,3.698558578453221,3.716170792375685,3.669205012999393,3.6789894104003906,119200,0.0,0.0
2003-10-24 00:00:00-04:00,3.6789894104003906,3.698558578453221,3.6613771964779267,3.6789894104003906,42400,0.0,0.0
2003-10-27 00:00:00-05:00,3.669202657464168,3.7357375621795654,3.6613748459679583,3.7357375621795654,78100,0.0,0.0
2003-10-28 00:00:00-05:00,3.718127509455521,3.7357397222551123,3.6985583426503297,3.7337827682495117,100800,0.0,0.0
2003-10-29 00:00:00-05:00,3.7181298209600415,3.7455264475688868,3.6809484182401486,3.6907331943511963,61900,0.0,0.0
2003-10-30 00:00:00-05:00,3.649637932406573,3.690733246147624,3.6300687531608844,3.667250156402588,122000,0.0,0.0
2003-10-31 00:00:00-05:00,3.6789894104003906,3.686817226921857,3.6418084016759313,3.6789894104003906,57000,0.0,0.0
2003-11-03 00:00:00-05:00,3.6789908521763195,3.7122583389282227,3.65942204970542,3.7122583389282227,54800,0.0,0.0
2003-11-04 00:00:00-05:00,3.6750753640006404,3.727911625164986,3.6750753640006404,3.702471971511841,101700,0.0,0.0
2003-11-05 00:00:00-05:00,3.6789901124231963,3.7416115367918055,3.6789901124231963,3.698559284210205,51400,0.0,0.0
2003-11-06 00:00:00-05:00,3.698559252907624,3.7083440253437687,3.6594212829157553,3.684860944747925,48600,0.0,0.0
2003-11-07 00:00:00-05:00,3.6926892254797963,3.696602761693811,3.6633352777435086,3.6868183612823486,45900,0.0,0.0
2003-11-10 00:00:00-05:00,3.66725279511616,3.688778945100322,3.661381925142847,3.6809511184692383,55000,0.0,0.0
2003-11-11 00:00:00-05:00,3.6809482615887896,3.68681912700557,3.6378963682854866,3.6633360385894775,98200,0.0,0.0
2003-11-12 00:00:00-05:00,3.6584076589625663,3.689928643174992,3.6584076589625663,3.685988426208496,90300,0.125,0.0
2003-11-13 00:00:00-05:00,3.6859928769628496,3.6938733204113023,3.664322409000057,3.684023141860962,88600,0.0,0.0
2003-11-14 00:00:00-05:00,3.695843431273415,3.707663720685868,3.6702323658261706,3.684023141860962,62400,0.0,0.0
2003-11-17 00:00:00-05:00,3.674170732498169,3.6938714554123755,3.658410229318811,3.674170732498169,104000,0.0,0.0
2003-11-18 00:00:00-05:00,3.6840205077754637,3.6938706792829024,3.636738632411881,3.676140069961548,133500,0.0,0.0
2003-11-19 00:00:00-05:00,3.6643205589210837,3.6919013455449514,3.6387095064046044,3.674170732498169,112400,0.0,0.0
2003-11-20 00:00:00-05:00,3.6722024766882835,3.6899330986870758,3.652502119587604,3.684023141860962,95500,0.0,0.0
2003-11-21 00:00:00-05:00,3.6741669729333126,3.6840175121909406,3.652496538085834,3.672196865081787,72600,0.0,0.0
2003-11-24 00:00:00-05:00,3.664319798926769,3.6741699704608903,3.6387087517221217,3.6544692516326904,160000,0.0,0.0
2003-11-25 00:00:00-05:00,3.6584096066561025,3.6741701071530173,3.6426491061591877,3.666290044784546,112000,0.0,0.0
2003-11-26 00:00:00-05:00,3.6662890728351316,3.680079460144043,3.650528576516394,3.680079460144043,82800,0.0,0.0
2003-11-28 00:00:00-05:00,3.684020586394923,3.684020586394923,3.648559366995448,3.660379648208618,63400,0.0,0.0
2003-12-01 00:00:00-05:00,3.6524998807046076,3.68205077400196,3.6446194420866496,3.658409833908081,118500,0.0,0.0
2003-12-02 00:00:00-05:00,3.6584115384837506,3.6800823790203054,3.6406809190920546,3.678112268447876,175900,0.0,0.0
2003-12-03 00:00:00-05:00,3.664321841206255,3.6958428585953707,3.664321841206255,3.6919026374816895,87000,0.0,0.0
2003-12-04 00:00:00-05:00,3.6840239642267956,3.7096346596307592,3.6682634495719775,3.7056944370269775,115100,0.0,0.0
2003-12-05 00:00:00-05:00,3.687959246915752,3.711600177520528,3.6840194049481596,3.707659959793091,91600,0.0,0.0
2003-12-08 00:00:00-05:00,3.7096324138100543,3.7116025239192356,3.654470458033221,3.6879615783691406,187500,0.0,0.0
2003-12-09 00:00:00-05:00,3.687960350922465,3.6938706792829024,3.6643197890006305,3.676140069961548,134500,0.0,0.0
2003-12-10 00:00:00-05:00,3.674167944921802,3.701749086380005,3.660377562072576,3.701749086380005,91200,0.0,0.0
2003-12-11 00:00:00-05:00,3.708693027496338,3.7225757745300143,3.6829104587682355,3.708693027496338,139000,0.125,0.0
2003-12-12 00:00:00-05:00,3.6908451585629374,3.716627359390259,3.6908451585629374,3.716627359390259,137300,0.0,0.0
2003-12-15 00:00:00-05:00,3.708693027496338,3.7186091672985393,3.690843673231186,3.708693027496338,171100,0.0,0.0
2003-12-16 00:00:00-05:00,3.708693303541121,3.728525584621677,3.7007600884876872,3.7047266960144043,150400,0.0,0.0
2003-12-17 00:00:00-05:00,3.7047252251041254,3.734474013190126,3.7047252251041254,3.724557876586914,169200,0.0,0.0
2003-12-18 00:00:00-05:00,3.704725708135891,3.722575058970009,3.6987757984323806,3.7106752395629883,175100,0.0,0.0
2003-12-19 00:00:00-05:00,3.7106759528355893,3.7186091672985393,3.7007598130333874,3.708693027496338,106000,0.0,0.0
2003-12-22 00:00:00-05:00,3.7086897999565394,3.744388099143407,3.7086897999565394,3.7285220623016357,112200,0.0,0.0
2003-12-23 00:00:00-05:00,3.7384385717503408,3.742405175529823,3.7186059311290878,3.7285220623016357,187000,0.0,0.0
2003-12-24 00:00:00-05:00,3.73249207052307,3.742408589016727,3.7245592340046465,3.7344753742218018,49700,0.0,0.0
2003-12-26 00:00:00-05:00,3.7514446016122536,3.765420118614268,3.737468703805961,3.7574338912963867,46400,0.125,0.0
2003-12-29 00:00:00-05:00,3.745454734039094,3.7793954367455838,3.7374685071414455,3.767416477203369,157100,0.0,0.0
2003-12-30 00:00:00-05:00,3.773409390062622,3.7754059487042686,3.755440743092426,3.765423536300659,151700,0.0,0.0
2003-12-31 00:00:00-05:00,3.7634254464582133,3.7813940861176247,3.7594323307995734,3.7774009704589844,154800,0.0,0.0
2004-01-02 00:00:00-05:00,3.7833904616304848,3.8033552773526695,3.761428707370741,3.793372869491577,113100,0.0,0.0
2004-01-05 00:00:00-05:00,3.8033551555696867,3.8193272361186805,3.783390340486773,3.7993624210357666,94300,0.0,0.0
2004-01-06 00:00:00-05:00,3.8093455936406126,3.8233211193272516,3.77540486805684,3.7853872776031494,120800,0.0,0.0
2004-01-07 00:00:00-05:00,3.793370710375507,3.81333589553833,3.7893775971820958,3.81333589553833,90300,0.0,0.0
2004-01-08 00:00:00-05:00,3.813337943915582,3.813337943915582,3.7853865173515135,3.7993624210357666,125900,0.0,0.0
2004-01-09 00:00:00-05:00,3.799362966318343,3.841289540975068,3.799362966318343,3.833303689956665,76600,0.0,0.0
2004-01-12 00:00:00-05:00,3.841289540975068,3.857261623816367,3.823320900178045,3.833303689956665,96300,0.0,0.0
2004-01-13 00:00:00-05:00,3.847278099736789,3.869239469275424,3.8333025789019164,3.8552639484405518,132100,0.0,0.0
2004-01-14 00:00:00-05:00,3.877224341014013,3.8892033002769235,3.863248825073242,3.863248825073242,111700,0.0,0.0
2004-01-15 00:00:00-05:00,3.873233434844793,3.905177598285637,3.8532682374931486,3.879223108291626,133900,0.0,0.0
2004-01-16 00:00:00-05:00,3.8792223125865264,3.891201276218604,3.863250234142293,3.8832154273986816,94600,0.0,0.0
2004-01-20 00:00:00-05:00,3.881218869992604,3.897190948436837,3.8732326403682933,3.8832154273986816,119700,0.0,0.0
2004-01-21 00:00:00-05:00,3.8872058433711665,3.901181736879545,3.883213111744362,3.8991851806640625,143500,0.0,0.0
2004-01-22 00:00:00-05:00,3.891198119659095,3.9111632967196317,3.887205008086172,3.8931946754455566,139100,0.0,0.0
2004-01-23 00:00:00-05:00,3.8892036838994852,3.9031792012187707,3.853266421761731,3.8752281665802,154400,0.0,0.0
2004-01-26 00:00:00-05:00,3.8732316024849407,3.879221273098163,3.8432840110274027,3.849273681640625,165300,0.0,0.0
2004-01-27 00:00:00-05:00,3.8532686233520512,3.871237264687429,3.837296540032215,3.853268623352051,189900,0.0,0.0
2004-01-28 00:00:00-05:00,3.863252286789865,3.883217490654292,3.8572626113891597,3.85726261138916,130600,0.0,0.0
2004-01-29 00:00:00-05:00,3.8732342939254014,3.8832170852176326,3.8612553251792745,3.865248441696167,103600,0.0,0.0
2004-01-30 00:00:00-05:00,3.883216865275375,3.89319927519766,3.8632516646262762,3.8712375164031982,78700,0.0,0.0
2004-02-02 00:00:00-05:00,3.8732335567474365,3.879223230382783,3.8472790659365574,3.8732335567474365,134000,0.0,0.0
2004-02-03 00:00:00-05:00,3.8932005701557975,3.909172659826815,3.8812215981036986,3.9031829833984375,105800,0.0,0.0
2004-02-04 00:00:00-05:00,3.9031838529270653,3.907176971435547,3.887211759697878,3.907176971435547,95500,0.0,0.0
2004-02-05 00:00:00-05:00,3.9031764312672657,3.9151557640147168,3.895190590239648,3.909166097640991,109200,0.0,0.0
2004-02-06 00:00:00-05:00,3.91515876589578,3.91515876589578,3.8872073488578063,3.895193576812744,127800,0.0,0.0
2004-02-09 00:00:00-05:00,3.895191791206418,3.9051741907697206,3.8872055669124688,3.90118145942688,76000,0.0,0.0
2004-02-10 00:00:00-05:00,3.901186805393634,3.9231481906883725,3.901186805393634,3.9031829833984375,93000,0.0,0.0
2004-02-11 00:00:00-05:00,3.9031829833984375,3.9111692186362736,3.8932005701557975,3.9031829833984375,126500,0.0,0.0
2004-02-12 00:00:00-05:00,3.9182484521527323,3.9222672604950324,3.8680144976379536,3.9122202396392822,87000,0.125,0.0
2004-02-13 00:00:00-05:00,3.916239044199282,3.9483887443973176,3.916239044199282,3.9363327026367188,107100,0.0,0.0
2004-02-17 00:00:00-05:00,3.958435143097476,3.998622070401526,3.9383414878181524,3.9925942420959473,336800,0.0,0.0
2004-02-18 00:00:00-05:00,3.9946074344106597,3.9986262463144375,3.958439277041653,3.996616840362549,296300,0.0,0.0
2004-02-19 00:00:00-05:00,3.9885756969451904,4.016706586235258,3.9765196562858223,3.9885756969451904,206600,0.0,0.0
2004-02-20 00:00:00-05:00,3.998626694591884,4.004654913123361,3.9805424222524928,4.000636100769043,214300,0.0,0.0
2004-02-23 00:00:00-05:00,4.000633716893537,4.006661931832955,3.970493408706072,3.9785306453704834,235700,0.0,0.0
2004-02-24 00:00:00-05:00,3.978529559506748,3.9865671772322573,3.9564268772710123,3.976520538330078,225900,0.0,0.0
2004-02-25 00:00:00-05:00,3.998623320336881,4.012688768452766,3.9785296587764507,4.0066609382629395,191400,0.0,0.0
2004-02-26 00:00:00-05:00,4.014700097796661,4.018718908686523,3.9986252374921105,4.004653453826904,226300,0.0,0.0
2004-02-27 00:00:00-05:00,4.016709341276992,4.032784200933361,3.9905878380559763,4.014699935913086,183200,0.0,0.0
2004-03-01 00:00:00-05:00,4.018718908686523,4.028765552656279,3.9986252374921105,4.004653453826904,171500,0.0,0.0
2004-03-02 00:00:00-05:00,4.0126909795533265,4.026756818674585,3.9986255236869965,4.01871919631958,146800,0.0,0.0
2004-03-03 00:00:00-05:00,4.018717327580024,4.026754946197464,4.002642473599893,4.012689113616943,127100,0.0,0.0
