Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-28 00:00:00-04:00,7.706658840179443,7.710512257795244,7.706658840179443,7.706658840179443,579600,0.0,0.0
2010-09-29 00:00:00-04:00,7.7066587436873295,7.710512161254883,7.7066587436873295,7.710512161254883,68400,0.0,0.0
2010-09-30 00:00:00-04:00,7.722072184801095,7.752898789462479,7.7066585149882885,7.749045372009277,87500,0.0,0.0
2010-10-01 00:00:00-04:00,7.752900090649914,7.783726700485,7.741339836350124,7.764459609985352,50200,0.0,0.0
2010-10-04 00:00:00-04:00,7.764458634487937,7.77601888733534,7.706658840179443,7.706658840179443,73100,0.0,0.0
2010-10-05 00:00:00-04:00,7.7259261639504055,7.783726700485,7.7105132265150385,7.764459609985352,90500,0.0,0.0
2010-10-06 00:00:00-04:00,7.776018849790658,7.779872267387854,7.718219055761237,7.737485408782959,37700,0.0,0.0
2010-10-07 00:00:00-04:00,7.725925155991372,7.749045661574545,7.725925155991372,7.737485408782959,16800,0.0,0.0
2010-10-08 00:00:00-04:00,7.745194002491317,7.745194002491317,7.710513971206857,7.714367389678955,31900,0.0,0.0
2010-10-11 00:00:00-04:00,7.7374864925760996,7.764459684570359,7.706659882444894,7.722073554992676,44200,0.0,0.0
2010-10-12 00:00:00-04:00,7.725925172136711,7.829965242585642,7.718219071890473,7.814552307128906,29200,0.0,0.0
2010-10-13 00:00:00-04:00,7.802991782879551,7.802991782879551,7.706658550992149,7.718218803405762,48900,0.0,0.0
2010-10-14 00:00:00-04:00,7.725926778736992,7.802993676939441,7.710513840075148,7.729780197143555,46200,0.0,0.0
2010-10-15 00:00:00-04:00,7.768309907934351,7.776016741038752,7.72207037923606,7.745190143585205,41800,0.0,0.0
2010-10-18 00:00:00-04:00,7.760604381561279,7.783724884767515,7.733631196118186,7.760604381561279,33900,0.0,0.0
2010-10-19 00:00:00-04:00,7.760606853172855,7.7837273637425515,7.722074138818859,7.776020526885986,44900,0.0,0.0
2010-10-20 00:00:00-04:00,7.779874033775777,7.779874033775777,7.714367389678955,7.714367389678955,34300,0.0,0.0
2010-10-21 00:00:00-04:00,7.891618179824545,7.891618179824545,7.714365385934557,7.718218803405762,39900,0.0,0.0
2010-10-22 00:00:00-04:00,7.741340584019219,7.779874033775777,7.714367389678955,7.714367389678955,44500,0.0,0.0
2010-10-25 00:00:00-04:00,7.725921154022217,7.764454575069894,7.714361642182627,7.725921154022217,85400,0.0,0.0
2010-10-26 00:00:00-04:00,7.7413360602380585,7.7644558225957985,7.7259223953569025,7.752896308898926,44000,0.0,0.0
2010-10-27 00:00:00-04:00,7.7413387668310625,7.756751702137026,7.7066587436873295,7.710512161254883,94400,0.0,0.0
2010-10-28 00:00:00-04:00,7.710512257795244,7.722072510642647,7.706658840179443,7.706658840179443,78000,0.0,0.0
2010-10-29 00:00:00-04:00,7.7066587436873295,7.725925096560847,7.7066587436873295,7.710512161254883,63200,0.0,0.0
2010-11-01 00:00:00-04:00,7.706658840179443,7.714365675411045,7.706658840179443,7.706658840179443,620400,0.0,0.0
2010-11-02 00:00:00-04:00,7.710512257795244,7.710512257795244,7.706658840179443,7.706658840179443,227800,0.0,0.0
2010-11-03 00:00:00-04:00,7.710508226581472,7.733627985224528,7.706654810980317,7.725921154022217,103800,0.0,0.0
2010-11-04 00:00:00-04:00,7.718220808151053,7.779874033775777,7.710513971206857,7.714367389678955,115900,0.0,0.0
2010-11-05 00:00:00-04:00,7.733633615550119,7.7606068094316525,7.714367258481711,7.729780197143555,73300,0.0,0.0
2010-11-08 00:00:00-05:00,7.7413380305202635,7.760604381561279,7.660417739226801,7.760604381561279,124500,0.0,0.0
2010-11-09 00:00:00-05:00,7.741336727033005,7.745190143585206,7.7105101295794585,7.745190143585205,99500,0.0,0.0
2010-11-10 00:00:00-05:00,7.76060492566054,7.76060492566054,7.706658550992149,7.718218803405762,79800,0.0,0.0
2010-11-11 00:00:00-05:00,7.710508226581472,7.752895063230304,7.710508226581472,7.725921154022217,69500,0.0,0.0
2010-11-12 00:00:00-05:00,7.725924279696648,7.73363111401691,7.5371112486352745,7.567937850952148,28000,0.0,0.0
2010-11-15 00:00:00-05:00,7.591061904465787,7.660421240896933,7.174902211056329,7.309768199920654,86000,0.0,0.0
2010-11-16 00:00:00-05:00,7.0323263357521455,7.3136192127908055,6.831953025410522,7.2519659996032715,317000,0.0,0.0
2010-11-17 00:00:00-05:00,7.282790346163662,7.363710622713372,7.221137152108668,7.325177192687988,133800,0.0,0.0
2010-11-18 00:00:00-05:00,7.513989040112148,7.513989040112148,7.248109222133663,7.28278923034668,163100,0.0,0.0
2010-11-19 00:00:00-05:00,7.35985778468941,7.4099507331848145,7.305910684428085,7.4099507331848145,94900,0.0,0.0
2010-11-22 00:00:00-05:00,7.475454911255647,7.475454911255647,7.228842196068878,7.321321964263916,162900,0.0,0.0
2010-11-23 00:00:00-05:00,7.329030185410034,7.34829653182669,7.1325103651113295,7.263523578643799,154600,0.0,0.0
2010-11-24 00:00:00-05:00,7.321324506365015,7.390684540335364,7.205724939723847,7.363711357116699,88800,0.0,0.0
2010-11-26 00:00:00-05:00,7.367562960562193,7.394536137141731,7.3328829521130885,7.359856128692627,22000,0.0,0.0
2010-11-29 00:00:00-05:00,7.359857778206107,7.359857778206107,7.205724781089749,7.2326979637146,136600,0.0,0.0
2010-11-30 00:00:00-05:00,7.2442571119609065,7.425364017486573,7.186457332842444,7.425364017486572,29200,0.0,0.0
2010-12-01 00:00:00-05:00,7.4463202215175475,7.4463202215175475,7.283347059760931,7.3531928062438965,135200,0.134,0.0
2010-12-02 00:00:00-05:00,7.372591676504206,7.551085646050662,7.201857767291017,7.504522323608398,243400,0.0,0.0
2010-12-03 00:00:00-05:00,7.469598635936185,7.481239835315116,7.3687104616505295,7.411394119262695,97400,0.0,0.0
2010-12-06 00:00:00-05:00,7.4307987882907565,7.434679189864545,7.283347229041447,7.287227630615234,134900,0.0,0.0
2010-12-07 00:00:00-05:00,7.298872567697618,7.360957550699692,7.217386305049163,7.30275297164917,180500,0.0,0.0
2010-12-08 00:00:00-05:00,7.244541857728934,7.337669248227373,7.139773265876674,7.2794647216796875,234000,0.0,0.0
2010-12-09 00:00:00-05:00,7.244540764501892,7.33378774108137,7.139772188459585,7.2290191650390625,195300,0.0,0.0
2010-12-10 00:00:00-05:00,7.260060646248895,7.260060646248895,7.085447116468274,7.2018561363220215,238400,0.0,0.0
2010-12-13 00:00:00-05:00,7.186338495069504,7.194099297228979,7.081569886249083,7.143654823303223,202100,0.0,0.0
2010-12-14 00:00:00-05:00,7.132012253993529,7.201857979828845,7.097090131186559,7.1009697914123535,216100,0.0,0.0
2010-12-15 00:00:00-05:00,7.132013597052477,7.147535201321347,7.003963322277618,7.062168598175049,277400,0.0,0.0
2010-12-16 00:00:00-05:00,7.097091353331807,7.124253420253908,6.988442345532591,7.0660481452941895,271400,0.0,0.0
2010-12-17 00:00:00-05:00,7.073806267447397,7.097088664655256,7.000080896620781,7.04664421081543,201900,0.0,0.0
2010-12-20 00:00:00-05:00,7.0854513791426434,7.132014719052887,6.965161887578412,7.003964424133301,354300,0.0,0.0
2010-12-21 00:00:00-05:00,7.256187052624562,7.256187052624562,6.988445195016964,7.031128883361816,230700,0.0,0.0
2010-12-22 00:00:00-05:00,7.042767821866461,7.116493974787823,7.003964544533588,7.054409027099609,204000,0.0,0.0
2010-12-23 00:00:00-05:00,7.089328470426583,7.23289956490477,7.038884012282984,7.2290191650390625,174600,0.0,0.0
2010-12-27 00:00:00-05:00,7.256184234283118,7.267824697411501,7.100971151536941,7.143654823303223,192900,0.0,0.0
2010-12-28 00:00:00-05:00,7.178577295874315,7.205739361819357,7.050527027768556,7.093210697174072,281800,0.0,0.0
2010-12-29 00:00:00-05:00,7.114317545247402,7.196405463298039,7.03613793661022,7.137771129608154,290900,0.134,0.0
2010-12-30 00:00:00-05:00,7.106501936273268,7.184680826848092,7.079139287293266,7.083048343658447,245800,0.0,0.0
2010-12-31 00:00:00-05:00,7.07913792648103,7.141681325148771,7.071319815253532,7.102591514587402,321000,0.0,0.0
2011-01-03 00:00:00-05:00,7.133859859323258,7.133859859323258,7.020499536559011,7.055680274963379,202800,0.0,0.0
2011-01-04 00:00:00-05:00,7.094774741165753,7.235497787491268,7.0635030359352236,7.223770618438721,181300,0.0,0.0
2011-01-05 00:00:00-05:00,7.2394030355407875,7.317581884702852,7.172950603686303,7.286310195922852,160400,0.0,0.0
2011-01-06 00:00:00-05:00,7.301946427628857,7.376216968220078,7.258947575879853,7.348853588104248,157100,0.0,0.0
2011-01-07 00:00:00-05:00,7.37622095118098,7.37622095118098,7.282405088420409,7.344949245452881,124700,0.0,0.0
2011-01-10 00:00:00-05:00,7.305855481931118,7.360580751011033,7.25112946727533,7.348853588104248,111600,0.0,0.0
2011-01-11 00:00:00-05:00,7.309764992821256,7.376217428958755,7.29803782918196,7.333218574523926,123700,0.0,0.0
2011-01-12 00:00:00-05:00,7.317586521561617,7.341040862190589,7.282405756194505,7.309769153594971,129100,0.0,0.0
2011-01-13 00:00:00-05:00,7.325404635104608,7.344949918962084,7.2902238697374955,7.309769153594971,141200,0.0,0.0
2011-01-14 00:00:00-05:00,7.333220826534968,7.376219694174626,7.309767237629768,7.372310638427734,106200,0.0,0.0
2011-01-18 00:00:00-05:00,7.384035643336868,7.415307337735834,7.270676030731619,7.38794469833374,139400,0.0,0.0
2011-01-19 00:00:00-05:00,7.376219098703564,7.489578723907471,7.329311179103821,7.489578723907471,305100,0.0,0.0
2011-01-20 00:00:00-05:00,7.4387616677170625,7.470033362116029,7.360582058931645,7.38794469833374,121200,0.0,0.0
2011-01-21 00:00:00-05:00,7.427036871795891,7.438764040527226,7.372311575535476,7.434854984283447,85800,0.0,0.0
2011-01-24 00:00:00-05:00,7.411396597717322,7.477849026403801,7.364489439571475,7.403579235076904,140000,0.0,0.0
2011-01-25 00:00:00-05:00,7.430942156915657,7.442669319695582,7.352762562867883,7.376216888427734,126100,0.0,0.0
2011-01-26 00:00:00-05:00,7.40748828918503,7.427032814149827,7.321490589957919,7.403579235076904,149800,0.0,0.0
2011-01-27 00:00:00-05:00,7.415309593679204,7.446581297591892,7.380128833580401,7.427036762237549,116200,0.0,0.0
2011-01-28 00:00:00-05:00,7.399672467262595,7.462215861165124,7.387945301314845,7.411398887634277,104200,0.0,0.0
2011-01-31 00:00:00-05:00,7.427035517232405,7.438762683824908,7.329311365689874,7.391854763031006,85600,0.0,0.0
2011-02-01 00:00:00-05:00,7.397370079233378,7.527286600938026,7.397370079233378,7.480043888092041,133800,0.134,0.0
2011-02-02 00:00:00-05:00,7.436733784866906,7.515471343300393,7.4249236767297875,7.49185037612915,108400,0.0,0.0
2011-02-03 00:00:00-05:00,7.476103708138085,7.5115355397655215,7.440671876510648,7.503661632537842,93700,0.0,0.0
2011-02-04 00:00:00-05:00,7.483976690054705,7.546966438293912,7.460355722189259,7.523345470428467,115600,0.0,0.0
2011-02-07 00:00:00-05:00,7.491851656623151,7.570588477617189,7.491851656623151,7.546967506408691,158900,0.0,0.0
2011-02-08 00:00:00-05:00,7.56665082665729,7.56665082665729,7.503661075307784,7.515471935272217,116300,0.0,0.0
2011-02-09 00:00:00-05:00,7.480040416363207,7.653262615203858,7.468229555909152,7.653262615203857,158300,0.0,0.0
2011-02-10 00:00:00-05:00,7.61783154855914,7.657200336456299,7.582399714541414,7.657200336456299,101700,0.0,0.0
