Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-09 00:00:00-05:00,1.4752420399799338,2.2948891052457885,1.4746275977510594,2.085369110107422,89640000,0.0,0.0
2003-12-10 00:00:00-05:00,2.104416258150234,2.1197769607644696,1.8285380532617117,1.9975056648254395,27417600,0.0,0.0
2003-12-11 00:00:00-05:00,1.9876749797635218,2.0890557186895147,1.9170158828510553,2.0706229209899902,12297600,0.0,0.0
2003-12-12 00:00:00-05:00,2.0706229051756626,2.4632424541584403,2.012252184251524,2.414088249206543,21193600,0.0,0.0
2003-12-15 00:00:00-05:00,2.560322091338331,2.6451132450705885,2.0669363420829936,2.119777202606201,21692800,0.0,0.0
2003-12-16 00:00:00-05:00,2.1259211839051493,2.1259211839051493,1.9182445326235085,2.0319137573242188,14164800,0.0,0.0
2003-12-17 00:00:00-05:00,2.058334345651453,2.128993678137069,1.9360631553012726,1.9692422151565552,9542400,0.0,0.0
2003-12-18 00:00:00-05:00,1.968627994892226,2.0337572336168663,1.8291527663691816,1.8494288921356201,6592000,0.0,0.0
2003-12-19 00:00:00-05:00,1.8242373158012317,1.8309959461514569,1.7197844773754696,1.7511203289031982,11424000,0.0,0.0
2003-12-22 00:00:00-05:00,1.763408792300452,2.0122521398123085,1.763408792300452,1.9901326894760132,8024000,0.0,0.0
2003-12-23 00:00:00-05:00,1.9655556661193805,2.132065758109834,1.9108715974828545,2.0024213790893555,8358400,0.0,0.0
2003-12-24 00:00:00-05:00,2.009180284057879,2.07738185254647,1.9729290104642032,2.02699875831604,1632000,0.0,0.0
2003-12-26 00:00:00-05:00,2.0362150545033706,2.144354550935286,2.0276130970479196,2.082911729812622,3736000,0.0,0.0
2003-12-29 00:00:00-05:00,2.114861737413766,2.115476296865582,1.9360632590063598,1.9772299528121948,8683200,0.0,0.0
2003-12-30 00:00:00-05:00,1.9907473158520252,2.0798392108138564,1.9661700958989918,2.023926258087158,3929600,0.0,0.0
2003-12-31 00:00:00-05:00,2.027613036910815,2.095200044386874,1.9907474390849205,2.089670181274414,2305600,0.0,0.0
