Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-15 00:00:00-04:00,2.2306509354175663,2.2741051744192076,2.201681442749806,2.259620428085327,549900,0.0,0.0
1994-04-18 00:00:00-04:00,2.2741051401410783,2.2741051401410783,2.2306509017944336,2.2306509017944336,21100,0.0,0.0
1994-04-19 00:00:00-04:00,2.2306509017944336,2.2306509017944336,2.2016814095633372,2.2306509017944336,47600,0.0,0.0
1994-04-20 00:00:00-04:00,2.2016819847954645,2.2161667346954346,2.2016819847954645,2.2161667346954346,11600,0.0,0.0
1994-04-21 00:00:00-04:00,2.216167561317745,2.216167561317745,2.2016828060150146,2.2016828060150146,16300,0.0,0.0
1994-04-22 00:00:00-04:00,2.2016828060150146,2.216167561317745,2.2016828060150146,2.2016828060150146,13400,0.0,0.0
1994-04-25 00:00:00-04:00,2.2016819847954645,2.2161667346954346,2.2016819847954645,2.2161667346954346,21700,0.0,0.0
1994-04-26 00:00:00-04:00,2.2016828060150146,2.216167561317745,2.2016828060150146,2.2016828060150146,22500,0.0,0.0
1994-04-28 00:00:00-04:00,2.216167561317745,2.216167561317745,2.2016828060150146,2.2016828060150146,15300,0.0,0.0
1994-04-29 00:00:00-04:00,2.2016828060150146,2.216167561317745,2.2016828060150146,2.2016828060150146,15300,0.0,0.0
1994-05-02 00:00:00-04:00,2.2016828060150146,2.216167561317745,2.2016828060150146,2.2016828060150146,12900,0.0,0.0
1994-05-03 00:00:00-04:00,2.216167561317745,2.216167561317745,2.2016828060150146,2.2016828060150146,42800,0.0,0.0
1994-05-04 00:00:00-04:00,2.216167561317745,2.216167561317745,2.2016828060150146,2.2016828060150146,6400,0.0,0.0
1994-05-05 00:00:00-04:00,2.2016819847954645,2.2161667346954346,2.2016819847954645,2.2161667346954346,13900,0.0,0.0
1994-05-06 00:00:00-04:00,2.2016828060150146,2.216167561317745,2.2016828060150146,2.2016828060150146,56200,0.0,0.0
1994-05-09 00:00:00-04:00,2.201681718131564,2.201681718131564,2.1437427255491546,2.187196969985962,53100,0.0,0.0
1994-05-10 00:00:00-04:00,2.187196594874064,2.187196594874064,2.1727118492126465,2.1727118492126465,1100,0.0,0.0
1994-05-11 00:00:00-04:00,2.1727118492126465,2.1727118492126465,2.1727118492126465,2.1727118492126465,1000,0.0,0.0
1994-05-12 00:00:00-04:00,2.1437428770394162,2.1582276262086015,2.1002886295318604,2.1002886295318604,4300,0.0,0.0
1994-05-13 00:00:00-04:00,2.0858051676145744,2.0858051676145744,1.9844118608555323,2.056835651397705,61400,0.0,0.0
1994-05-16 00:00:00-04:00,2.0713199459844165,2.143743720319536,2.0713199459844165,2.0858047008514404,11400,0.0,0.0
1994-05-17 00:00:00-04:00,2.114774227142334,2.129258982122761,2.08580471718148,2.114774227142334,5200,0.0,0.0
1994-05-18 00:00:00-04:00,2.1147728320714587,2.143742322921753,2.1147728320714587,2.143742322921753,3900,0.0,0.0
1994-05-19 00:00:00-04:00,2.143742425101144,2.143742425101144,2.1292576789855957,2.1292576789855957,4900,0.0,0.0
1994-05-20 00:00:00-04:00,2.1147728320714587,2.143742322921753,2.085803341221165,2.143742322921753,16600,0.0,0.0
1994-05-23 00:00:00-04:00,2.143742322921753,2.143742322921753,2.1147728320714587,2.143742322921753,2400,0.0,0.0
1994-05-24 00:00:00-04:00,2.1147733787010456,2.129258127870231,2.085803880362675,2.1002886295318604,5300,0.0,0.0
1994-05-25 00:00:00-04:00,2.1002894557184644,2.1292589654525123,2.0858047008514404,2.0858047008514404,4800,0.0,0.0
1994-05-26 00:00:00-04:00,2.1147733787010456,2.129258127870231,2.1002886295318604,2.1002886295318604,9000,0.0,0.0
1994-05-27 00:00:00-04:00,2.1002894557184644,2.1002894557184644,2.0858047008514404,2.0858047008514404,13200,0.0,0.0
1994-05-31 00:00:00-04:00,2.085803880362675,2.1002886295318604,2.085803880362675,2.1002886295318604,18300,0.0,0.0
1994-06-01 00:00:00-04:00,2.1002886295318604,2.129258127870231,2.085803880362675,2.1002886295318604,5700,0.0,0.0
1994-06-02 00:00:00-04:00,2.129257577496606,2.143742322921753,2.100288086646312,2.143742322921753,5300,0.0,0.0
1994-06-03 00:00:00-04:00,2.1147728320714587,2.143742322921753,2.1147728320714587,2.143742322921753,6800,0.0,0.0
1994-06-06 00:00:00-04:00,2.129257577496606,2.1871965591971936,2.129257577496606,2.143742322921753,5000,0.0,0.0
1994-06-07 00:00:00-04:00,2.1437435883742113,2.1437435883742113,2.071319818496704,2.071319818496704,8800,0.0,0.0
1994-06-08 00:00:00-04:00,2.1002884519180194,2.1582274436950684,2.1002884519180194,2.1582274436950684,3100,0.0,0.0
1994-06-09 00:00:00-04:00,2.158227103551229,2.1727118492126465,2.1292576122283937,2.1727118492126465,7200,0.0,0.0
1994-06-10 00:00:00-04:00,2.1437426957508063,2.201681687527855,2.1437426957508063,2.1582274436950684,8300,0.0,0.0
1994-06-13 00:00:00-04:00,2.1582270683469,2.1582270683469,2.143742322921753,2.143742322921753,3000,0.0,0.0
1994-06-14 00:00:00-04:00,2.1292576789855957,2.1292576789855957,2.1147729328700473,2.1292576789855957,10000,0.0,0.0
1994-06-15 00:00:00-04:00,2.129258982122761,2.129258982122761,2.100289472161907,2.114774227142334,5000,0.0,0.0
1994-06-16 00:00:00-04:00,2.129257947806544,2.1582274436950684,2.114773199862282,2.1582274436950684,3900,0.0,0.0
1994-06-17 00:00:00-04:00,2.129257577496606,2.1582270683469,2.129257577496606,2.143742322921753,8400,0.0,0.0
1994-06-20 00:00:00-04:00,2.167496681213379,2.167496681213379,2.1378049458542914,2.167496681213379,12800,0.45,0.0
1994-06-21 00:00:00-04:00,2.167496681213379,2.167496681213379,2.167496681213379,2.167496681213379,6900,0.0,0.0
1994-06-22 00:00:00-04:00,2.167495455517865,2.2268788926553404,2.167495455517865,2.2120330333709717,3700,0.0,0.0
1994-06-23 00:00:00-04:00,2.212034402709258,2.2714178766074933,2.212034402709258,2.2565720081329346,4500,0.0,0.0
1994-06-24 00:00:00-04:00,2.286262563069662,2.286262563069662,2.2120332590738934,2.226879119873047,10800,0.0,0.0
1994-06-27 00:00:00-04:00,2.2268801519315535,2.2268801519315535,2.167496681213379,2.167496681213379,6600,0.0,0.0
1994-06-28 00:00:00-04:00,2.152649815877279,2.226879119873047,2.152649815877279,2.226879119873047,4700,0.0,0.0
1994-06-29 00:00:00-04:00,2.1971869468688965,2.1971869468688965,2.1823410891197823,2.1971869468688965,2000,0.0,0.0
1994-06-30 00:00:00-04:00,2.1971884165724664,2.21203428425201,2.1378049458542914,2.167496681213379,5500,0.0,0.0
1994-07-01 00:00:00-04:00,2.167496681213379,2.167496681213379,2.167496681213379,2.167496681213379,30100,0.0,0.0
1994-07-05 00:00:00-04:00,2.1526503562927246,2.1674962208188813,2.1526503562927246,2.1526503562927246,900,0.0,0.0
1994-07-06 00:00:00-04:00,2.1526503562927246,2.1526503562927246,2.1526503562927246,2.1526503562927246,0,0.0,0.0
1994-07-07 00:00:00-04:00,2.182342085345038,2.182342085345038,2.1229586272404113,2.1526503562927246,31200,0.0,0.0
1994-07-08 00:00:00-04:00,2.122959877403689,2.1378057506722463,2.108114004135132,2.108114004135132,2600,0.0,0.0
1994-07-11 00:00:00-04:00,2.137804491766568,2.1526503562927246,2.108112762714254,2.1526503562927246,2200,0.0,0.0
1994-07-12 00:00:00-04:00,2.1378049458542914,2.167496681213379,2.1378049458542914,2.167496681213379,10600,0.0,0.0
1994-07-13 00:00:00-04:00,2.1378049458542914,2.167496681213379,2.1378049458542914,2.167496681213379,8200,0.0,0.0
1994-07-14 00:00:00-04:00,2.1378049458542914,2.167496681213379,2.122959078174748,2.167496681213379,1500,0.0,0.0
1994-07-15 00:00:00-04:00,2.152650852998098,2.152650852998098,2.122959117094676,2.1378049850463867,2700,0.0,0.0
1994-07-18 00:00:00-04:00,2.1081135056235576,2.1378052451393823,2.093267635865645,2.1229593753814697,2100,0.0,0.0
1994-07-19 00:00:00-04:00,2.1229593753814697,2.1229593753814697,2.1229593753814697,2.1229593753814697,1500,0.0,0.0
