Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-16 00:00:00-04:00,21.901932208319565,21.968034619411075,21.725659112075547,21.879898071289062,231400,0.0,0.0
1999-07-19 00:00:00-04:00,22.430748633763297,22.45278276798114,21.681588070356668,21.92396354675293,158200,0.0,0.0
1999-07-20 00:00:00-04:00,21.769730170404642,21.769730170404642,21.41718393282724,21.461252212524414,79400,0.0,0.0
1999-07-21 00:00:00-04:00,21.461253220917747,21.571423925337243,21.284980093846553,21.505321502685547,75200,0.0,0.0
1999-07-22 00:00:00-04:00,21.483286352373003,21.50532049222159,21.373115653130064,21.461252212524414,33500,0.0,0.0
1999-07-23 00:00:00-04:00,20.623957730271528,20.623957730271528,20.183274872787095,20.293445587158203,114700,0.0,0.0
1999-07-26 00:00:00-04:00,20.20530966232563,20.535821816016888,20.183275518746214,20.44768524169922,46000,0.0,0.0
1999-07-27 00:00:00-04:00,20.910398380176442,21.240910472592297,20.800227682704488,21.196842193603516,82400,0.0,0.0
1999-07-28 00:00:00-04:00,20.62396347143088,20.932441557542028,20.447690279367368,20.756168365478516,93100,0.0,0.0
1999-07-29 00:00:00-04:00,20.75616109682166,20.75616109682166,20.27140998840332,20.27140998840332,65600,0.0,0.0
1999-07-30 00:00:00-04:00,21.24091339111328,21.24091339111328,20.97650368085046,21.24091339111328,82900,0.0,0.0
1999-08-02 00:00:00-04:00,21.329046298881728,22.320582542114867,21.329046298881728,22.07820701599121,73700,0.0,0.0
1999-08-03 00:00:00-04:00,22.29856102807181,22.29856102807181,21.990082911082673,22.210424423217773,97300,0.0,0.0
1999-08-04 00:00:00-04:00,22.29854521032882,22.562954837328768,22.056169718912205,22.51888656616211,64500,0.0,0.0
1999-08-05 00:00:00-04:00,21.615491084414774,21.769730062591027,21.152774149886017,21.747695922851562,192800,0.0,0.0
1999-08-06 00:00:00-04:00,21.086671030798623,21.196841725839366,20.800227223692687,20.844295501708984,110200,0.0,0.0
1999-08-09 00:00:00-04:00,20.712093804210138,20.800230373589756,20.645991377175427,20.690059661865234,52900,0.0,0.0
1999-08-10 00:00:00-04:00,20.0951359680573,20.31547737121582,19.962931126162182,20.31547737121582,67500,0.0,0.0
1999-08-11 00:00:00-04:00,20.535822109465904,20.712095260620117,20.403617246100243,20.712095260620117,46500,0.0,0.0
1999-08-12 00:00:00-04:00,21.549390017678103,21.549390017678103,21.284980324209663,21.30701446533203,70200,0.0,0.0
1999-08-13 00:00:00-04:00,21.152770366865333,21.505316539646422,21.152770366865333,21.373111724853516,55200,0.0,0.0
