Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-07-17 00:00:00-04:00,1.802516736482319,1.802516736482319,1.7461880884672465,1.783740520477295,180600,0.0,0.0
1992-07-20 00:00:00-04:00,1.783740520477295,1.802516736482319,1.783740520477295,1.783740520477295,96800,0.0,0.0
1992-07-21 00:00:00-04:00,1.802515983581543,1.802515983581543,1.7837397754192352,1.802515983581543,73300,0.0,0.0
1992-07-22 00:00:00-04:00,1.802516736482319,1.802516736482319,1.783740520477295,1.783740520477295,84300,0.0,0.0
1992-07-23 00:00:00-04:00,1.7837397754192352,1.802515983581543,1.7837397754192352,1.802515983581543,43500,0.0,0.0
1992-07-24 00:00:00-04:00,1.802515983581543,1.802515983581543,1.7837397754192352,1.802515983581543,73600,0.0,0.0
1992-07-27 00:00:00-04:00,1.802516736482319,1.802516736482319,1.783740520477295,1.783740520477295,37500,0.0,0.0
1992-07-28 00:00:00-04:00,1.7837397754192352,1.802515983581543,1.7837397754192352,1.802515983581543,84100,0.0,0.0
1992-07-29 00:00:00-04:00,1.8025166258520011,1.8400690555572512,1.7837404109993762,1.840069055557251,119800,0.0,0.0
1992-07-30 00:00:00-04:00,1.821292840704626,1.8400690555572512,1.821292840704626,1.840069055557251,85100,0.0,0.0
1992-07-31 00:00:00-04:00,1.821292840704626,1.8400690555572512,1.821292840704626,1.840069055557251,103900,0.0,0.0
1992-08-03 00:00:00-04:00,1.8400690555572512,1.8588452704098761,1.821292840704626,1.840069055557251,37800,0.0,0.0
1992-08-04 00:00:00-04:00,1.8400697274641558,1.8588459491729739,1.8400697274641558,1.8588459491729736,65000,0.0,0.0
1992-08-05 00:00:00-04:00,1.8588459491729739,1.8588459491729739,1.8400697274641558,1.8588459491729736,49500,0.0,0.0
1992-08-06 00:00:00-04:00,1.8588459491729739,1.8588459491729739,1.8400697274641558,1.8588459491729736,77500,0.0,0.0
1992-08-07 00:00:00-04:00,1.858845434188843,1.8776216506958008,1.858845434188843,1.8776216506958008,36200,0.0,0.0
1992-08-10 00:00:00-04:00,1.8588459491729739,1.8776221708817917,1.8588459491729739,1.8588459491729736,59200,0.0,0.0
1992-08-11 00:00:00-04:00,1.8776221708817917,1.8776221708817917,1.8588459491729739,1.8588459491729736,60100,0.0,0.0
1992-08-12 00:00:00-04:00,1.858845434188843,1.8776216506958008,1.858845434188843,1.8776216506958008,79100,0.0,0.0
1992-08-13 00:00:00-04:00,1.8776221708817917,1.8776221708817917,1.8588459491729739,1.8588459491729736,33900,0.0,0.0
1992-08-14 00:00:00-04:00,1.8776221708817917,1.8776221708817917,1.8588459491729739,1.8588459491729736,104700,0.0,0.0
1992-08-17 00:00:00-04:00,1.8400690555572512,1.8588452704098761,1.8400690555572512,1.840069055557251,39600,0.0,0.0
1992-08-18 00:00:00-04:00,1.8588452704098761,1.8588452704098761,1.8400690555572512,1.840069055557251,56900,0.0,0.0
1992-08-19 00:00:00-04:00,1.8588452704098761,1.8588452704098761,1.8400690555572512,1.840069055557251,47300,0.0,0.0
1992-08-20 00:00:00-04:00,1.8400697274641558,1.8588459491729739,1.8400697274641558,1.8588459491729736,27400,0.0,0.0
1992-08-21 00:00:00-04:00,1.8588459491729739,1.8588459491729739,1.8400697274641558,1.8588459491729736,55700,0.0,0.0
1992-08-24 00:00:00-04:00,1.8588452704098761,1.8588452704098761,1.8400690555572512,1.840069055557251,15700,0.0,0.0
1992-08-25 00:00:00-04:00,1.8588459491729739,1.8588459491729739,1.8400697274641558,1.8588459491729736,102800,0.0,0.0
1992-08-26 00:00:00-04:00,1.8588459491729739,1.8588459491729739,1.8400697274641558,1.8588459491729736,55000,0.0,0.0
1992-08-27 00:00:00-04:00,1.8588459491729739,1.8588459491729739,1.8400697274641558,1.8588459491729736,41300,0.0,0.0
1992-08-28 00:00:00-04:00,1.8588452704098761,1.8588452704098761,1.8400690555572512,1.840069055557251,65200,0.0,0.0
1992-08-31 00:00:00-04:00,1.8588459491729739,1.8588459491729739,1.8400697274641558,1.8588459491729736,17700,0.0,0.0
1992-09-01 00:00:00-04:00,1.8400690555572512,1.8400690555572512,1.821292840704626,1.840069055557251,16800,0.0,0.0
1992-09-02 00:00:00-04:00,1.8400688515496009,1.8400688515496009,1.8212926387786865,1.8212926387786865,23400,0.0,0.0
1992-09-03 00:00:00-04:00,1.821292840704626,1.8400690555572512,1.821292840704626,1.840069055557251,32200,0.0,0.0
1992-09-04 00:00:00-04:00,1.8400690555572512,1.8400690555572512,1.821292840704626,1.840069055557251,16200,0.0,0.0
1992-09-08 00:00:00-04:00,1.8212926387786865,1.8400688515496009,1.8212926387786865,1.8212926387786865,18200,0.0,0.0
1992-09-09 00:00:00-04:00,1.8400690555572512,1.8400690555572512,1.821292840704626,1.840069055557251,16400,0.0,0.0
1992-09-10 00:00:00-04:00,1.8400688515496009,1.8400688515496009,1.8212926387786865,1.8212926387786865,16600,0.0,0.0
1992-09-11 00:00:00-04:00,1.8400690555572512,1.8400690555572512,1.821292840704626,1.840069055557251,20700,0.0,0.0
1992-09-14 00:00:00-04:00,1.8400690555572512,1.8400690555572512,1.821292840704626,1.840069055557251,24500,0.0,0.0
1992-09-15 00:00:00-04:00,1.8400690555572512,1.8400690555572512,1.821292840704626,1.840069055557251,25600,0.0,0.0
1992-09-16 00:00:00-04:00,1.8400688515496009,1.8400688515496009,1.8212926387786865,1.8212926387786865,28600,0.0,0.0
1992-09-17 00:00:00-04:00,1.8305017948150635,1.84937294733893,1.8116306422911967,1.8305017948150635,56800,0.061,0.0
1992-09-18 00:00:00-04:00,1.8305017948150635,1.8305017948150635,1.8116306422911967,1.8305017948150635,40000,0.0,0.0
