Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-29 00:00:00-05:00,5.688096046447754,5.73075665830429,5.688096046447754,5.688096046447754,174500,0.0,0.0
2003-10-30 00:00:00-05:00,5.693787832853206,5.693787832853206,5.688099603059879,5.690943717956543,20600,0.0,0.0
2003-10-31 00:00:00-05:00,5.690943717956542,5.690943717956542,5.688099603059879,5.690943717956543,17100,0.0,0.0
2003-11-03 00:00:00-05:00,5.688096046447754,5.690940159566071,5.688096046447754,5.688096046447754,8200,0.0,0.0
2003-11-04 00:00:00-05:00,5.690943717956542,5.690943717956542,5.688099603059879,5.690943717956543,13800,0.0,0.0
2003-11-05 00:00:00-05:00,5.690940159566071,5.690940159566071,5.688096046447754,5.688096046447754,9800,0.0,0.0
2003-11-06 00:00:00-05:00,5.690943717956542,5.690943717956542,5.688099603059879,5.690943717956543,10100,0.0,0.0
2003-11-07 00:00:00-05:00,5.690943717956542,5.690943717956542,5.688099603059879,5.690943717956543,10200,0.0,0.0
2003-11-10 00:00:00-05:00,5.688096046447754,5.690940159566071,5.688096046447754,5.688096046447754,12400,0.0,0.0
2003-11-11 00:00:00-05:00,5.688096046447754,5.690940159566071,5.688096046447754,5.688096046447754,17300,0.0,0.0
2003-11-12 00:00:00-05:00,5.688096046447754,5.690940159566071,5.688096046447754,5.688096046447754,11000,0.0,0.0
2003-11-13 00:00:00-05:00,5.690940159566071,5.716536635171814,5.688096046447754,5.688096046447754,26900,0.0,0.0
2003-11-14 00:00:00-05:00,5.688096046447754,5.688096046447754,5.688096046447754,5.688096046447754,6700,0.0,0.0
2003-11-17 00:00:00-05:00,5.710846067363204,5.742130756378175,5.693781938109079,5.742130756378174,15800,0.0,0.0
2003-11-18 00:00:00-05:00,5.716536635171814,5.739288997659242,5.688096046447754,5.688096046447754,14200,0.0,0.0
2003-11-19 00:00:00-05:00,5.702316907903721,5.7165374755859375,5.6880968826806955,5.7165374755859375,15700,0.0,0.0
2003-11-20 00:00:00-05:00,5.733602905012374,5.733602905012374,5.688098163104285,5.70231819152832,9600,0.0,0.0
2003-11-21 00:00:00-05:00,5.716535863564254,5.742132335715033,5.688095278679052,5.696627616882324,22600,0.0,0.0
2003-11-24 00:00:00-05:00,5.688096046447754,5.696628385802705,5.688096046447754,5.688096046447754,22300,0.0,0.0
2003-11-25 00:00:00-05:00,5.688095023266987,5.699471473693848,5.688095023266987,5.699471473693848,22900,0.0,0.0
2003-11-26 00:00:00-05:00,5.693785109753582,5.7165374755859375,5.6880968826806955,5.7165374755859375,7800,0.0,0.0
2003-11-28 00:00:00-05:00,5.696628385802705,5.696628385802705,5.688096046447754,5.688096046447754,15600,0.0,0.0
2003-12-01 00:00:00-05:00,5.688095278679052,5.702315299892135,5.688095278679052,5.696627616882324,42100,0.0,0.0
2003-12-02 00:00:00-05:00,5.693783248480417,5.699471473693848,5.688095023266987,5.699471473693848,42200,0.0,0.0
2003-12-03 00:00:00-05:00,5.699471473693848,5.705159156448264,5.688095023266987,5.699471473693848,20400,0.0,0.0
2003-12-04 00:00:00-05:00,5.688096046447754,5.705160182698546,5.688096046447754,5.688096046447754,118500,0.0,0.0
2003-12-05 00:00:00-05:00,5.690943717956542,5.690943717956542,5.688099603059879,5.690943717956543,20500,0.0,0.0
2003-12-08 00:00:00-05:00,5.688096046447754,5.690940159566071,5.688096046447754,5.688096046447754,26000,0.0,0.0
2003-12-09 00:00:00-05:00,5.688096046447754,5.690940159566071,5.688096046447754,5.688096046447754,16200,0.0,0.0
2003-12-10 00:00:00-05:00,5.690939135873702,5.7108473816616945,5.688095023266987,5.699471473693848,21000,0.0,0.0
2003-12-11 00:00:00-05:00,5.696627616882324,5.710847638095406,5.688095278679052,5.696627616882324,9600,0.0,0.0
2003-12-12 00:00:00-05:00,5.688096779958469,5.702316804924693,5.65965618756684,5.685252666473389,21700,0.0,0.0
2003-12-15 00:00:00-05:00,5.673878538036797,5.6937867962294515,5.645437936707568,5.648282051086426,16400,0.0,0.0
2003-12-16 00:00:00-05:00,5.656813277479826,5.656813277479826,5.594244394875043,5.616996765136719,17600,0.0,0.0
2003-12-17 00:00:00-05:00,5.616993169283363,5.651121974057149,5.594240813587156,5.631213188171387,24300,0.0,0.0
2003-12-18 00:00:00-05:00,5.619842052500701,5.688099177536003,5.616997937816803,5.673879146575928,16200,0.0,0.0
2003-12-19 00:00:00-05:00,5.68809803829828,5.68809803829828,5.599932670593262,5.599932670593262,21500,0.0,0.0
2003-12-22 00:00:00-05:00,5.574336186024175,5.605620356362491,5.540207359112293,5.599932670593262,30600,0.0,0.0
2003-12-23 00:00:00-05:00,5.574336051940917,5.602776649940168,5.574336051940917,5.574336051940918,12000,0.0,0.0
2003-12-24 00:00:00-05:00,5.602776527404785,5.616996554863768,5.554427674601258,5.602776527404785,12200,0.0,0.0
2003-12-26 00:00:00-05:00,5.574335310120923,5.588555335998536,5.574335310120923,5.588555335998535,11100,0.0,0.0
2003-12-29 00:00:00-05:00,5.574335930027544,5.616996554863768,5.545895332650303,5.602776527404785,30400,0.0,0.0
2003-12-30 00:00:00-05:00,5.5686459127160335,5.585710048675537,5.551581776756529,5.585710048675537,17100,0.0,0.0
2003-12-31 00:00:00-05:00,5.568647082786192,5.599931790667998,5.545894715906483,5.588555335998535,29900,0.0,0.0
2004-01-02 00:00:00-05:00,5.591399156234046,5.61415152191973,5.588555042715937,5.597087383270264,7600,0.0,0.0
2004-01-05 00:00:00-05:00,5.591399449665901,5.616995930212976,5.588555335998536,5.588555335998535,23900,0.0,0.0
2004-01-06 00:00:00-05:00,5.588554619197548,5.616995209764132,5.520297527313232,5.520297527313232,41100,0.0,0.0
2004-01-07 00:00:00-05:00,5.5487392135040485,5.574335695822204,5.520298617321737,5.545895099639893,22800,0.0,0.0
2004-01-08 00:00:00-05:00,5.551583327368205,5.568647468093891,5.52598684505005,5.545895099639893,9400,0.0,0.0
2004-01-09 00:00:00-05:00,5.51745450345758,5.5601151265014215,5.480482108142053,5.545895099639893,31700,0.0,0.0
2004-01-12 00:00:00-05:00,5.5515843587490386,5.554428473141578,5.491859041424409,5.534519672393799,23200,0.0,0.0
2004-01-13 00:00:00-05:00,5.520295503250412,5.545891971129263,5.4776349042719765,5.489010810852051,33300,0.0,0.0
2004-01-14 00:00:00-05:00,5.517450110449183,5.545890683987035,5.477633632971484,5.503230094909668,22600,0.0,0.0
2004-01-15 00:00:00-05:00,5.494701312664436,5.5174536777133065,5.49185719922593,5.506077766418457,30700,0.0,0.0
2004-01-16 00:00:00-05:00,5.511765590496801,5.5316743850708,5.503233792424274,5.531674385070801,34700,0.0,0.0
2004-01-20 00:00:00-05:00,5.540206902843273,5.551583358363415,5.463417455460083,5.474793910980225,46200,0.0,0.0
2004-01-21 00:00:00-05:00,5.474792622683247,5.534517372732137,5.4662602830509215,5.500389099121094,41200,0.0,0.0
2004-01-22 00:00:00-05:00,5.517453414010659,5.520297527313232,5.486169252600648,5.520297527313232,49900,0.0,0.0
2004-01-23 00:00:00-05:00,5.491852920422579,5.531669935080315,5.491852920422579,5.517449378967285,24300,0.0,0.0
2004-01-26 00:00:00-05:00,5.503229008696683,5.517449021429489,5.46056842803955,5.460568428039551,45600,0.0,0.0
2004-01-27 00:00:00-05:00,5.460574235125674,5.494702518961858,5.437821865081787,5.437821865081787,52500,0.0,0.0
2004-01-28 00:00:00-05:00,5.46056842803955,5.500384897658379,5.44634787284803,5.460568428039551,40000,0.0,0.0
2004-01-29 00:00:00-05:00,5.437821485098212,5.545895099639893,5.437821485098212,5.545895099639893,57100,0.0,0.0
2004-01-30 00:00:00-05:00,5.511763166471146,5.517451390990657,5.466258455232955,5.489010810852051,80600,0.0,0.0
2004-02-02 00:00:00-05:00,5.474793910980225,5.489013937921146,5.449197428519161,5.474793910980225,109700,0.0,0.0
2004-02-03 00:00:00-05:00,5.494702165681217,5.494702165681217,5.452041542399196,5.474793910980225,84500,0.0,0.0
2004-02-04 00:00:00-05:00,5.489017544060462,5.497549891306095,5.4577333557457,5.471953392028809,130800,0.0,0.0
2004-02-05 00:00:00-05:00,5.494697760110666,5.503230094909668,5.460569505832302,5.503230094909668,50900,0.0,0.0
2004-02-06 00:00:00-05:00,5.503236165313047,5.503236165313047,5.474795560403482,5.477639675140381,59500,0.0,0.0
2004-02-09 00:00:00-05:00,5.474794826403564,5.497547198788945,5.474794826403564,5.480483055114746,124400,0.0,0.0
2004-02-10 00:00:00-05:00,5.486172019351076,5.494703821102352,5.474795560403482,5.477639675140381,58800,0.0,0.0
2004-02-11 00:00:00-05:00,5.496196407166958,5.521892953416208,5.496196407166958,5.501906871795654,56600,0.075,0.0
2004-02-12 00:00:00-05:00,5.519039087974215,5.521894320995703,5.499053001403809,5.499053001403809,69800,0.0,0.0
2004-02-13 00:00:00-05:00,5.499049672111922,5.521890977874996,5.499049672111922,5.516180515289307,69400,0.0,0.0
2004-02-17 00:00:00-05:00,5.5447348154181935,5.5447348154181935,5.484776020050049,5.484776020050049,84800,0.0,0.0
2004-02-18 00:00:00-05:00,5.484773240220785,5.51046977598631,5.4590772490349195,5.507615089416504,62300,0.0,0.0
2004-02-19 00:00:00-05:00,5.507618086059377,5.507618086059377,5.4476592884569195,5.459080219268799,52400,0.0,0.0
2004-02-20 00:00:00-05:00,5.467645372797754,5.504762853356407,5.439093590348009,5.459080219268799,99300,0.0,0.0
2004-02-23 00:00:00-05:00,5.473354051671675,5.481919746984696,5.399119659364825,5.427671432495117,122400,0.0,0.0
2004-02-24 00:00:00-05:00,5.427670886238287,5.453367425011397,5.367712114241122,5.424815654754639,104400,0.0,0.0
2004-02-25 00:00:00-05:00,5.4476594250072115,5.487631594690817,5.4105424880981445,5.4105424880981445,53000,0.0,0.0
2004-02-26 00:00:00-05:00,5.439091814999369,5.4762092834426825,5.424816200724111,5.427671432495117,83500,0.0,0.0
