Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-21 00:00:00-05:00,0.7022484540939331,0.7022484540939331,0.7022484540939331,0.7022484540939331,0,0.0,0.0
2002-03-22 00:00:00-05:00,0.6957463616898191,0.6957463616898191,0.674418572603613,0.6801408529281616,44247600,0.0,0.0
2002-03-25 00:00:00-05:00,0.67753974876888,0.6827416594357013,0.6762394571345134,0.6801408529281616,7429200,0.0,0.0
2002-03-26 00:00:00-05:00,0.6801407816230903,0.6983470949835614,0.6801407816230903,0.6980870962142944,4604400,0.0,0.0
2002-03-27 00:00:00-05:00,0.7009478747136192,0.7217553655868133,0.6970465538894357,0.7087506651878357,13928400,0.0,0.0
2002-03-28 00:00:00-05:00,0.7022486109832987,0.7126522097743114,0.6957464082470036,0.7123922109603882,6098400,0.0,0.0
2002-04-01 00:00:00-05:00,0.712652060424944,0.7147328690426034,0.6957462624405576,0.7087506651878357,2727600,0.0,0.0
2002-04-02 00:00:00-05:00,0.7087506553775711,0.7149928579053721,0.7022484540939331,0.7022484540939331,4144800,0.0,0.0
2002-04-03 00:00:00-05:00,0.702248295889969,0.7035488846795448,0.6777997864499452,0.6918447017669678,8430000,0.0,0.0
2002-04-04 00:00:00-05:00,0.6892438371940731,0.7074504494667053,0.6892438371940731,0.7074504494667053,2284800,0.0,0.0
2002-04-05 00:00:00-05:00,0.7048493018685034,0.7269573084304696,0.7035490847736722,0.7207151055335999,5533200,0.0,0.0
2002-04-08 00:00:00-04:00,0.7074503668654247,0.7191545524630326,0.7069301461128331,0.7178539633750916,4418400,0.0,0.0
2002-04-09 00:00:00-04:00,0.7282573744530934,0.7282573744530934,0.7178537805924292,0.7256565690040588,2905200,0.0,0.0
2002-04-10 00:00:00-04:00,0.7256567223581498,0.7365805391474911,0.720454738296212,0.7363206148147583,3027600,0.0,0.0
2002-04-11 00:00:00-04:00,0.7386613274586702,0.7386613274586702,0.728257435080265,0.7342396378517151,5821200,0.0,0.0
2002-04-12 00:00:00-04:00,0.7282574722667423,0.7386613651763938,0.7243560775369238,0.7360602617263794,5308800,0.0,0.0
2002-04-15 00:00:00-04:00,0.7386616549203792,0.7399618722972853,0.7282577579297433,0.7308588624000549,2198400,0.0,0.0
2002-04-16 00:00:00-04:00,0.7282575694829106,0.7412622699269323,0.7282575694829106,0.7402219772338867,3998400,0.0,0.0
2002-04-17 00:00:00-04:00,0.7402220634642803,0.7402220634642803,0.7360604457297495,0.7368406653404236,3704400,0.0,0.0
2002-04-18 00:00:00-04:00,0.7386614640227729,0.7386614640227729,0.7199348561091804,0.7243561744689941,3751200,0.0,0.0
2002-04-19 00:00:00-04:00,0.7269572684485138,0.7269572684485138,0.71525315726383,0.7178539633750916,3531600,0.0,0.0
