Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-17 00:00:00-05:00,2.0543958258121573,2.071659656281167,2.0285000801086426,2.0285000801086426,34000,0.0,0.0
2000-11-20 00:00:00-05:00,2.0285000801086426,2.0285000801086426,2.0285000801086426,2.0285000801086426,100,0.0,0.0
2000-11-21 00:00:00-05:00,2.0371319953431475,2.0371319953431475,2.0285000801086426,2.0285000801086426,1600,0.0,0.0
2000-11-22 00:00:00-05:00,2.0285000801086426,2.0285000801086426,2.0285000801086426,2.0285000801086426,1000,0.0,0.0
2000-11-24 00:00:00-05:00,2.0285000801086426,2.0285000801086426,2.0285000801086426,2.0285000801086426,8000,0.0,0.0
2000-11-27 00:00:00-05:00,2.0285000801086426,2.0285000801086426,2.0285000801086426,2.0285000801086426,2100,0.0,0.0
2000-11-28 00:00:00-05:00,2.0457642358892105,2.054396152496338,2.0457642358892105,2.054396152496338,6900,0.0,0.0
2000-11-29 00:00:00-05:00,2.054396152496338,2.054396152496338,2.054396152496338,2.054396152496338,6600,0.0,0.0
2000-11-30 00:00:00-05:00,2.0716607321256375,2.0716607321256375,2.054396892691257,2.0630288124084473,7500,0.0,0.0
2000-12-01 00:00:00-05:00,2.0457649729740672,2.0630288124084473,2.0457649729740672,2.0630288124084473,3000,0.0,0.0
2000-12-04 00:00:00-05:00,2.0630288124084473,2.0630288124084473,2.054396892691257,2.0630288124084473,6400,0.0,0.0
2000-12-05 00:00:00-05:00,2.0630288124084473,2.0630288124084473,2.0630288124084473,2.0630288124084473,700,0.0,0.0
2000-12-06 00:00:00-05:00,2.084315061569214,2.084315061569214,2.084315061569214,2.084315061569214,600,0.4,0.0
2000-12-07 00:00:00-05:00,2.084315061569214,2.084315061569214,2.084315061569214,2.084315061569214,400,0.0,0.0
2000-12-08 00:00:00-05:00,2.093184894098896,2.119793176651001,2.093184894098896,2.119793176651001,8100,0.0,0.0
2000-12-11 00:00:00-05:00,2.1286609172821045,2.1286609172821045,2.119791496793429,2.1286609172821045,17800,0.0,0.0
2000-12-12 00:00:00-05:00,2.1109230518341064,2.1109230518341064,2.1109230518341064,2.1109230518341064,5900,0.0,0.0
2000-12-13 00:00:00-05:00,2.119791496793429,2.1286609172821045,2.119791496793429,2.1286609172821045,3700,0.0,0.0
2000-12-14 00:00:00-05:00,2.1286609172821045,2.1286609172821045,2.1286609172821045,2.1286609172821045,200,0.0,0.0
2000-12-15 00:00:00-05:00,2.1286609172821045,2.1286609172821045,2.1286609172821045,2.1286609172821045,1000,0.0,0.0
2000-12-18 00:00:00-05:00,2.119793176651001,2.119793176651001,2.119793176651001,2.119793176651001,1000,0.0,0.0
2000-12-19 00:00:00-05:00,2.119793176651001,2.119793176651001,2.119793176651001,2.119793176651001,0,0.0,0.0
2000-12-20 00:00:00-05:00,2.119793176651001,2.119793176651001,2.119793176651001,2.119793176651001,0,0.0,0.0
2000-12-21 00:00:00-05:00,2.1109230518341064,2.1109230518341064,2.1109230518341064,2.1109230518341064,200,0.0,0.0
2000-12-22 00:00:00-05:00,2.1109230518341064,2.1109230518341064,2.1109230518341064,2.1109230518341064,0,0.0,0.0
2000-12-26 00:00:00-05:00,2.1109230518341064,2.1109230518341064,2.1109230518341064,2.1109230518341064,0,0.0,0.0
2000-12-27 00:00:00-05:00,2.1109230518341064,2.1109230518341064,2.1109230518341064,2.1109230518341064,0,0.0,0.0
