Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-20 09:30:00-04:00,23.1299991607666,23.1299991607666,23.1299991607666,23.1299991607666,0,0.0,0.0,0.0
2024-06-20 10:00:00-04:00,23.13559913635254,23.13559913635254,23.13559913635254,23.13559913635254,1725,0.0,0.0,0.0
2024-06-20 10:20:00-04:00,23.1299991607666,23.1299991607666,23.1299991607666,23.1299991607666,1115,0.0,0.0,0.0
2024-06-20 10:35:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,185,0.0,0.0,0.0
2024-06-20 10:45:00-04:00,23.1200008392334,23.1200008392334,23.1200008392334,23.1200008392334,215,0.0,0.0,0.0
2024-06-20 11:00:00-04:00,23.120100021362305,23.120100021362305,23.120100021362305,23.120100021362305,219,0.0,0.0,0.0
2024-06-20 11:25:00-04:00,23.1200008392334,23.1200008392334,23.110000610351562,23.110000610351562,2164,0.0,0.0,0.0
2024-06-20 14:05:00-04:00,23.139999389648438,23.149999618530273,23.139999389648438,23.149999618530273,765,0.0,0.0,0.0
2024-06-20 14:10:00-04:00,23.1299991607666,23.1299991607666,23.1200008392334,23.1200008392334,0,0.0,0.0,0.0
2024-06-20 14:15:00-04:00,23.110000610351562,23.110000610351562,23.110000610351562,23.110000610351562,10571,0.0,0.0,0.0
2024-06-20 15:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,196,0.0,0.0,0.0
2024-06-20 15:40:00-04:00,23.110000610351562,23.110000610351562,23.110000610351562,23.110000610351562,2512,0.0,0.0,0.0
2024-06-20 15:45:00-04:00,23.110000610351562,23.1200008392334,23.110000610351562,23.1200008392334,4348,0.0,0.0,0.0
2024-06-21 09:40:00-04:00,23.18000030517578,23.18000030517578,23.179899215698242,23.179899215698242,0,0.0,0.0,0.0
2024-06-21 10:20:00-04:00,23.1564998626709,23.1564998626709,23.1564998626709,23.1564998626709,498,0.0,0.0,0.0
2024-06-21 11:30:00-04:00,23.149999618530273,23.154699325561523,23.149999618530273,23.150100708007812,318,0.0,0.0,0.0
2024-06-21 11:50:00-04:00,23.149999618530273,23.155000686645508,23.149999618530273,23.155000686645508,2223,0.0,0.0,0.0
2024-06-21 13:00:00-04:00,23.179899215698242,23.179899215698242,23.179899215698242,23.179899215698242,360,0.0,0.0,0.0
2024-06-21 13:35:00-04:00,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,101,0.0,0.0,0.0
2024-06-21 14:10:00-04:00,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,735,0.0,0.0,0.0
2024-06-21 14:15:00-04:00,23.170000076293945,23.170000076293945,23.16990089416504,23.16990089416504,214,0.0,0.0,0.0
2024-06-21 14:20:00-04:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,700,0.0,0.0,0.0
2024-06-21 14:25:00-04:00,23.1653995513916,23.1653995513916,23.1653995513916,23.1653995513916,2248,0.0,0.0,0.0
2024-06-21 15:55:00-04:00,23.160999298095703,23.160999298095703,23.160999298095703,23.160999298095703,200,0.0,0.0,0.0
2024-06-24 09:30:00-04:00,23.219999313354492,23.219999313354492,23.219999313354492,23.219999313354492,0,0.0,0.0,0.0
2024-06-24 10:25:00-04:00,23.209999084472656,23.210100173950195,23.209999084472656,23.210100173950195,340,0.0,0.0,0.0
2024-06-24 13:00:00-04:00,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,592,0.0,0.0,0.0
2024-06-24 14:10:00-04:00,23.196399688720703,23.196399688720703,23.196399688720703,23.196399688720703,777,0.0,0.0,0.0
2024-06-24 15:45:00-04:00,23.19499969482422,23.19499969482422,23.19499969482422,23.19499969482422,550,0.0,0.0,0.0
2024-06-24 15:50:00-04:00,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,307,0.0,0.0,0.0
2024-06-24 15:55:00-04:00,23.160999298095703,23.160999298095703,23.160999298095703,23.160999298095703,291,0.0,0.0,0.0
2024-06-25 09:30:00-04:00,23.170000076293945,23.170000076293945,23.14620018005371,23.14620018005371,0,0.0,0.0,0.0
2024-06-25 10:10:00-04:00,23.18000030517578,23.18000030517578,23.165700912475586,23.165700912475586,470,0.0,0.0,0.0
2024-06-25 10:35:00-04:00,23.17460060119629,23.17460060119629,23.17460060119629,23.17460060119629,1125,0.0,0.0,0.0
2024-06-25 10:45:00-04:00,23.172700881958008,23.172700881958008,23.172700881958008,23.172700881958008,619,0.0,0.0,0.0
2024-06-25 14:25:00-04:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,173,0.0,0.0,0.0
2024-06-25 14:45:00-04:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,217,0.0,0.0,0.0
2024-06-25 15:35:00-04:00,23.190099716186523,23.200000762939453,23.184999465942383,23.190099716186523,1111,0.0,0.0,0.0
2024-06-26 09:30:00-04:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,0,0.0,0.0,0.0
2024-06-26 09:55:00-04:00,23.170000076293945,23.18000030517578,23.170000076293945,23.18000030517578,3322,0.0,0.0,0.0
2024-06-26 10:55:00-04:00,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,285,0.0,0.0,0.0
2024-06-26 11:30:00-04:00,23.18000030517578,23.190000534057617,23.18000030517578,23.190000534057617,3101,0.0,0.0,0.0
2024-06-26 11:35:00-04:00,23.190000534057617,23.190000534057617,23.170000076293945,23.170000076293945,9063,0.0,0.0,0.0
2024-06-26 13:25:00-04:00,23.18000030517578,23.18000030517578,23.179899215698242,23.179899215698242,642,0.0,0.0,0.0
2024-06-26 14:10:00-04:00,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,506,0.0,0.0,0.0
2024-06-26 15:50:00-04:00,23.165000915527344,23.165000915527344,23.165000915527344,23.165000915527344,216,0.0,0.0,0.0
2024-06-26 15:55:00-04:00,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,100,0.0,0.0,0.0
2024-06-27 09:35:00-04:00,23.200000762939453,23.200000762939453,23.199899673461914,23.200000762939453,2395,0.0,0.0,0.0
2024-06-27 09:45:00-04:00,23.200000762939453,23.219999313354492,23.200000762939453,23.219900131225586,1747,0.0,0.0,0.0
2024-06-27 13:20:00-04:00,23.200000762939453,23.209999084472656,23.15999984741211,23.15999984741211,15233,0.0,0.0,0.0
2024-06-27 14:30:00-04:00,23.15999984741211,23.16200065612793,23.1299991607666,23.155000686645508,15147,0.0,0.0,0.0
2024-06-27 14:50:00-04:00,23.13010025024414,23.13010025024414,23.13010025024414,23.13010025024414,2663,0.0,0.0,0.0
2024-06-27 14:55:00-04:00,23.138999938964844,23.138999938964844,23.138999938964844,23.138999938964844,865,0.0,0.0,0.0
2024-06-27 15:55:00-04:00,23.149999618530273,23.15999984741211,23.149999618530273,23.15999984741211,0,0.0,0.0,0.0
2024-06-28 10:00:00-04:00,23.219999313354492,23.25,23.219999313354492,23.25,64700,0.0,0.0,0.0
2024-06-28 10:20:00-04:00,23.22410011291504,23.22410011291504,23.22410011291504,23.22410011291504,200,0.0,0.0,0.0
2024-06-28 10:25:00-04:00,23.219999313354492,23.219999313354492,23.219999313354492,23.219999313354492,707,0.0,0.0,0.0
