Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-29 13:03:00-04:00,19.6299991607666,19.63050079345703,19.6299991607666,19.63050079345703,0,0.0,0.0,0.0
2024-10-30 09:30:00-04:00,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,0,0.0,0.0,0.0
2024-10-30 09:35:00-04:00,19.520000457763672,19.554500579833984,19.520000457763672,19.554500579833984,0,0.0,0.0,0.0
2024-10-31 11:38:00-04:00,19.31730079650879,19.31730079650879,19.31730079650879,19.31730079650879,191,0.0,0.0,0.0
2024-10-31 11:41:00-04:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,299,0.0,0.0,0.0
2024-10-31 11:42:00-04:00,19.360000610351562,19.360000610351562,19.359899520874023,19.359899520874023,299,0.0,0.0,0.0
2024-10-31 11:43:00-04:00,19.333999633789062,19.333999633789062,19.333999633789062,19.333999633789062,159,0.0,0.0,0.0
2024-10-31 11:45:00-04:00,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,284,0.0,0.0,0.0
2024-10-31 11:46:00-04:00,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,594,0.0,0.0,0.0
2024-10-31 11:48:00-04:00,19.350000381469727,19.360000610351562,19.350000381469727,19.360000610351562,6843,0.0,0.0,0.0
2024-10-31 11:51:00-04:00,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,2083,0.0,0.0,0.0
2024-10-31 11:52:00-04:00,19.326499938964844,19.326499938964844,19.326499938964844,19.326499938964844,154,0.0,0.0,0.0
2024-10-31 11:59:00-04:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,100,0.0,0.0,0.0
2024-10-31 12:23:00-04:00,19.344999313354492,19.344999313354492,19.344999313354492,19.344999313354492,174,0.0,0.0,0.0
2024-10-31 14:15:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,100,0.0,0.0,0.0
2024-10-31 15:50:00-04:00,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,1900,0.0,0.0,0.0
2024-10-31 15:59:00-04:00,19.290000915527344,19.37459945678711,19.290000915527344,19.37459945678711,0,0.0,0.0,0.0
