Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-17 09:30:00-04:00,28.280000686645508,28.28499984741211,28.200000762939453,28.229999542236328,26912,0.0,0.0
2024-06-17 09:31:00-04:00,28.229999542236328,28.229999542236328,28.18000030517578,28.229999542236328,16415,0.0,0.0
2024-06-17 09:32:00-04:00,28.219999313354492,28.25,28.204999923706055,28.25,4493,0.0,0.0
2024-06-17 09:33:00-04:00,28.2450008392334,28.280000686645508,28.235000610351562,28.264999389648438,2539,0.0,0.0
2024-06-17 09:34:00-04:00,28.265499114990234,28.329999923706055,28.265499114990234,28.329999923706055,2837,0.0,0.0
2024-06-17 09:35:00-04:00,28.334999084472656,28.334999084472656,28.270000457763672,28.280000686645508,8221,0.0,0.0
2024-06-17 09:36:00-04:00,28.280000686645508,28.280000686645508,28.2450008392334,28.260000228881836,1936,0.0,0.0
2024-06-17 09:37:00-04:00,28.209999084472656,28.219999313354492,28.18000030517578,28.18000030517578,6433,0.0,0.0
2024-06-17 09:38:00-04:00,28.209999084472656,28.209999084472656,28.209999084472656,28.209999084472656,1306,0.0,0.0
2024-06-17 09:39:00-04:00,28.225000381469727,28.229999542236328,28.222000122070312,28.229999542236328,1895,0.0,0.0
2024-06-17 09:40:00-04:00,28.2283992767334,28.260000228881836,28.2283992767334,28.239999771118164,3104,0.0,0.0
2024-06-17 09:41:00-04:00,28.229999542236328,28.25,28.200000762939453,28.25,5681,0.0,0.0
2024-06-17 09:42:00-04:00,28.239999771118164,28.247499465942383,28.239999771118164,28.242900848388672,2072,0.0,0.0
2024-06-17 09:43:00-04:00,28.239999771118164,28.299999237060547,28.239999771118164,28.290000915527344,2044,0.0,0.0
2024-06-17 09:44:00-04:00,28.290000915527344,28.305400848388672,28.280000686645508,28.280000686645508,28707,0.0,0.0
2024-06-17 09:45:00-04:00,28.270000457763672,28.31999969482422,28.270000457763672,28.299999237060547,31338,0.0,0.0
2024-06-17 09:46:00-04:00,28.290000915527344,28.309999465942383,28.290000915527344,28.290000915527344,4652,0.0,0.0
2024-06-17 09:47:00-04:00,28.31999969482422,28.3700008392334,28.309999465942383,28.360000610351562,8677,0.0,0.0
2024-06-17 09:48:00-04:00,28.350000381469727,28.3700008392334,28.350000381469727,28.360000610351562,1573,0.0,0.0
2024-06-17 09:49:00-04:00,28.3700008392334,28.399999618530273,28.3700008392334,28.399999618530273,1619,0.0,0.0
